Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-05-01,33.2,24.2,95.3,8.6
2025-05-02,32.8,23.8,94.0,0.0
2025-05-03,32.6,24,93.2,0.0
2025-05-04,29,22.6,95.5,6.2
2025-05-05,32.4,21,89.1,0.0
2025-05-06,33,22.4,93.1,0.0
2025-05-07,33.6,23,88.0,0.0
2025-05-08,33.8,23.4,88.2,0.0
2025-05-09,32.2,23.8,94.7,4.0
2025-05-10,34.2,22.8,91.5,0.0
2025-05-11,32.6,23,94.6,5.0
2025-05-12,29,23.2,96.4,7.4
2025-05-13,29,22.8,95.8,3.2
2025-05-14,30,22.4,95.5,15.8
2025-05-15,28.2,23,97.4,30.6
2025-05-16,28.2,21.6,96.9,12.0
2025-05-17,32,23,94.3,0.0
2025-05-18,31.8,23.8,95.6,7.8
2025-05-19,32,23.6,96.6,3.4
2025-05-20,33,23.4,96.6,2.0
2025-05-21,32.6,24,95.7,2.2
2025-05-22,32,23.8,96.1,6.2
2025-05-23,28.8,23,94.6,50.4
2025-05-24,29.6,22.4,94.3,68.8
2025-05-25,31.8,22.8,94.6,6.1
2025-05-26,29.2,22.6,94.5,0.0
2025-05-27,31.6,23.2
