Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-06-01,34,24,89.5,8.9
2019-06-02,32.4,24.6,88.9,9.5
2019-06-03,30.2,24.2,84.7,26.9
2019-06-04,29.6,23.2,90.6,13.5
2019-06-05,29.6,23.2,90.2,0.0
2019-06-06,31,23,89.3,5.3
2019-06-07,31.2,23.6,90.2,0.0
2019-06-08,29.8,23.2,86.5,60.6
2019-06-09,30.6,23.8,88.5,0.0
2019-06-10,31.2,23.2,87.2,0.0
2019-06-11,30.8,23.4,93.1,1.0
2019-06-12,30.6,24.4,87.4,5.5
2019-06-13,30.4,23.8,90.2,2.4
2019-06-14,31.6,23,87.7,5.6
2019-06-15,31.4,24.2,90.2,63.5
2019-06-16,28.8,22.6,90.4,0.0
2019-06-17,31.2,23.4,87.2,4.0
2019-06-18,30.8,22.6,91.2,0.0
2019-06-19,31.6,23.8,87.3,20.7
2019-06-20,30.6,24,92.1,37.2
2019-06-21,31.6,22.8,90.2,22.6
2019-06-22,30.8,23.2,90.7,2.6
2019-06-23,32.2,23.6,86.2,10.2
2019-06-24,31.2,24,84.9,8.2
2019-06-25,30.8,22.6,86.5,0.0
2019-06-26,32,23.2,87.5,5.7
2019-06-27,29.8,23.4,90.9,15.0
2019-06-28,30.6,23.6,92.1,7.2
2019-06-29,29.4,24,89.6,0.0
2019-06-30,30,23.2,90.0,25.5
2019-07-01,31,22.6,92.5,14.8
