Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-05-01,32.6,22.8,90.1,7.6
2020-05-02,28.2,23,94.9,39.0
2020-05-03,26.8,22.2,95.2,11.5
2020-05-04,29.6,22.4,93.4,0.0
2020-05-05,32.8,22.8,93.9,1.5
2020-05-06,S/D,24.6,S/D,S/D
2020-05-07,31.2,24.8,91.4,58.9
2020-05-08,29.6,21.8,90.4,2.7
2020-05-09,29.2,20.2,91.6,0.0
2020-05-10,32.2,24,92.3,0.0
2020-05-11,31.4,22,93.6,0.0
2020-05-12,30,23.2,94.5,13.6
2020-05-13,31.4,23.2,91.3,0.0
2020-05-14,32.2,23.8,93.7,0.0
2020-05-15,31.6,24,88.5,31.8
2020-05-16,28.6,23,91.3,10.3
2020-05-17,30.9,21.4,92.1,0.0
2020-05-18,31,22.6,91.2,0.0
2020-05-19,31.4,23.6,89.3,0.0
2020-05-20,29.8,24,93.9,31.2
2020-05-21,31.4,22,92.1,0.0
2020-05-22,32,22.6,91.7,9.6
2020-05-23,32.6,22.6,92.3,0.0
2020-05-24,31.4,22.4,92.3,1.9
2020-05-25,27.2,19.2,96.8,0.0
2020-05-26,29.2,19.8,96.3,0.0
2020-05-27,32,23.4,88.6,0.0
2020-05-28,32.6,21.4,92.5,0.0
2020-05-29,32.8,23.6,95.6,1.4
2020-05-30,29.8,22.6,94.4,0.0
2020-05-31,29.4,23,95.3,0.0
2020-06-01,29.8,22.2,93.3,0.0
