Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-11-01,37.4,23.6,89.0,0.0
2024-11-02,31.6,24.4,95.0,6.4
2024-11-03,30,22.8,95.4,0.0
2024-11-04,31.2,22.4,95.9,0.0
2024-11-05,35.8,23.8,94.0,0.0
2024-11-06,36,23.4,87.5,0.0
2024-11-07,35.4,23,88.8,0.0
2024-11-08,35.2,23.2,94.2,52.2
2024-11-09,31.6,23.4,92.1,0.0
2024-11-10,32.2,24,91.5,0.0
2024-11-11,33.8,24.2,95.1,0.0
2024-11-12,35,24.4,94.8,0.0
2024-11-13,28,25.8,96.3,70.6
2024-11-14,30,25.6,92.4,5.6
2024-11-15,32,22.6,94.2,0.0
2024-11-16,30.2,23.6,92.1,4.2
2024-11-17,33.4,23.4,92.4,0.0
2024-11-18,32.6,22.4,95.1,0.0
2024-11-19,33,23.6,94.2,49.0
2024-11-20,29.4,21.8,92.8,2.2
2024-11-21,33,22,94.3,14.6
2024-11-22,S/D,24.2,S/D,S/D
2024-12-01,34,24.8,95.7,0.0
