Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2018-10-01,30.6,23.2,97.9,0.0
2018-10-02,31.8,24.2,98.0,1.0
2018-10-03,30,24.2,98.4,1.4
2018-10-04,33.2,22.6,90.3,36.7
2018-10-05,29,23.6,91.0,0.0
2018-10-06,32.6,23.4,93.3,0.0
2018-10-07,33.8,23.6,97.4,0.7
2018-10-08,33.4,23.4,92.1,6.0
2018-10-09,34.2,24.2,88.1,3.8
2018-10-10,32.6,23.2,95.0,0.0
2018-10-11,33.4,22.4,89.4,33.1
2018-10-12,27.2,23,95.7,31.1
2018-10-13,33.2,23.4,82.6,0.9
2018-10-14,28,24.2,95.3,8.9
2018-10-15,33.2,23.2,85.3,0.0
2018-10-16,31,23.2,86.5,7.9
2018-10-17,35,22.2,85.6,0.0
2018-10-18,35.4,23.6,93.8,0.0
2018-10-19,36.2,25.4,81.5,0.0
2018-10-20,36,24.6,78.0,22.7
2018-10-21,31,24,93.9,0.0
2018-10-22,33.8,24.4,82.2,1.5
2018-10-23,31.4,25,88.6,24.4
2018-10-24,33.8,21.8,89.5,0.0
2018-10-25,32.4,23,96.0,115.0
2018-10-26,28.2,23.2,97.8,1.8
2018-10-27,33.2,23.2,87.0,1.6
2018-10-28,35.6,23.2,88.5,0.0
2018-10-29,35.8,23,98.0,0.0
2018-10-30,36,23,97.1,9.5
2018-10-31,33.2,24.2,88.5,13.0
2018-11-01,30,23.2,94.6,0.0
