Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-09-01,32.8,24.8,94.4,0.0
2025-09-02,32.8,23.4,94.4,7.6
2025-09-03,32,23.6,92.6,0.0
2025-09-04,33.4,24,92.0,0.0
2025-09-05,30.8,23.8,94.9,7.0
2025-09-06,29.2,23,87.9,5.4
2025-09-07,33,23.6,93.7,0.0
2025-09-08,34.6,24.8,93.8,0.0
2025-09-09,35,25,95.7,0.0
2025-09-10,34.2,23.8
