Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-06-01,32.4,23,97.1,0.0
2025-06-02,32,23.8,94.3,0.0
2025-06-03,33,23.6,94.6,0.0
2025-06-04,32.8,23.8,97.1,0.0
2025-06-05,32.4,23.2,96.6,5.6
2025-06-06,29.2,24,95.5,2.2
2025-06-07,32.4,22.8,93.8,0.0
2025-06-08,33,23.6,91.7,0.0
2025-06-09,33.4,23.8,94.1,0.0
2025-06-10,33.6,24.2,95.7,1.0
2025-06-11,S/D,23.6,S/D,S/D
2025-06-14,32,23.6,96.1,4.2
2025-06-15,31.6,23.8,95.6,30.8
2025-06-16,28.2,22.4,95.4,0.0
2025-06-17,31,22,97.4,3.6
2025-06-18,30.2,23.2,93.5,1.4
2025-06-19,32,23.6,92.9,0.0
2025-06-20,31.2,23.4,93.1,38.6
2025-06-21,30.2,23,93.5,0.0
2025-06-22,32,22.8,91.8,0.0
2025-06-23,33.4,22.2,87.5,0.0
2025-06-24,34.2,22.4,91.7,0.0
2025-06-25,33,23.6,92.4,0.0
2025-06-26,30,23,94.5,17.0
2025-06-27,28,21.8,96.3,23.6
2025-06-28,31.8,24.2,95.2,0.0
2025-06-29,30,22.6,95.5,7.8
2025-06-30,30.8,22.4,96.0,15.0
2025-07-01,32,23.4,92.7,0.0
