Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2026-03-01,34.6,24.8,88.6,0.0
2026-03-02,32.6,23.6,97.0,0.0
2026-03-03,32.8,23.8,95.6,4.0
2026-03-04,30.2,22.6,95.5,0.0
2026-03-05,32.6,22,95.6,0.0
2026-03-06,31.8,23.8,97.5,1.6
2026-03-07,33.4,21.4,94.7,0.0
2026-03-08,34.8,24.2,95.5,0.0
2026-03-09,33.6,24.6,93.3,86.6
2026-03-10,28.4,20.2,96.9,102.6
2026-03-11,30,23,94.9,0.0
2026-03-12,29.6,23.2,89.4,12.4
2026-03-13,28.6,23.4,93.4,11.8
2026-03-14,30.8,23,95.5,2.8
2026-03-15,29.6,22.6,93.1,15.2
2026-03-16,31.6,23.8,92.4,8.2
2026-03-17,28,23.4,96.8,18.6
2026-03-18,27,21.8,98.4,20.4
2026-03-19,31.8,22,86.8,0.0
2026-03-20,33.6,23.8,96.5,0.0
2026-03-21,33.4,24,94.7,0.0
2026-03-22,34,25,95.6,30.4
2026-03-23,32,22.8,94.6,0.0
2026-03-24,35.8,23.8,95.7,0.0
2026-03-25,34.2,24,96.1,0.0
2026-03-26,34.4,24.4,93.6,0.0
2026-03-27,34.8,24.2,93.9,0.0
2026-03-28,34.8,23.2,95.1,0.0
2026-03-29,35,24,93.0,46.8
2026-03-30,30.2,23.4,95.1,10.4
2026-03-31,29,23,94.5,6.4
2026-04-01,30.2,22.8,97.4,6.0
