Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FRANCISCO ORELLANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,LAS AMAZONAS
Latitud :,3°25'24'',Longitud :,72°46'0'',Altitud :,137 msnm.
Tipo :,CO - Meteorológica,Código :,103024
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-07-01,30,23.8,93.9,6.0
2024-07-02,30.2,23.6,95.4,4.8
2024-07-03,31,22.8,88.6,0.0
2024-07-04,29,22.8,94.0,10.6
2024-07-05,31.8,23.4,91.5,15.2
2024-07-06,32,23.2,93.8,24.8
2024-07-07,32.4,23,90.2,0.0
2024-07-08,31.8,23.4,93.1,1.6
2024-07-09,31.6,23,80.6,0.0
2024-07-10,32,23.6,91.6,0.0
2024-07-11,32.2,24.4,92.5,12.0
2024-07-12,29,24.6,93.1,32.0
2024-07-13,27,24,97.4,30.0
2024-07-14,26.2,21.4,97.8,0.0
2024-07-15,30,22,95.4,0.0
2024-07-16,30,21,94.0,0.0
2024-07-17,31.8,23.2,93.7,0.0
2024-07-18,32.2,23.6,91.3,0.0
2024-07-19,32.4,22.8,92.6,0.0
2024-07-20,33,23.4,93.4,0.0
2024-07-21,32,23.2,90.8,0.0
2024-07-22,33.4,22.4,96.9,0.0
2024-07-23,32,23,89.5,0.0
2024-07-24,32.6,23.8,95.1,0.0
2024-07-25,33.4,23.8,94.4,0.0
2024-07-26,34.6,24.2,93.3,0.0
2024-07-27,33.2,23.6,96.7,6.2
2024-07-28,32.8,22.6,92.1,0.0
2024-07-29,32,23.4,88.3,0.0
2024-07-30,34,23.6,88.5,0.0
2024-07-31,35.4,23.8,83.4,6.2
2024-08-01,33.4,22.4,91.6,0.0
