Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-07-01,12.45,12.42,12.40,12.39,12.42
2024-07-02,12.36,12.32,12.28,12.25,12.30
2024-07-03,12.00,11.98,11.97,11.96,11.98
2024-07-04,11.90,11.85,11.80,11.75,11.83
2024-07-05,11.50,11.43,11.40,11.38,11.43
2024-07-06,11.32,11.30,11.30,11.30,11.31
2024-07-07,11.30,11.30,11.30,11.30,11.30
2024-07-08,11.30,11.30,11.28,11.28,11.29
2024-07-09,11.24,11.22,11.22,11.22,11.23
2024-07-10,11.19,11.21,11.24,11.24,11.22
2024-07-11,11.40,11.40,11.40,11.40,11.40
2024-07-12,11.38,11.38,11.35,11.35,11.37
2024-07-13,11.30,11.30,11.27,11.26,11.28
2024-07-14,11.20,11.18,11.17,11.15,11.18
2024-07-15,11.06,11.03,11.00,11.00,11.02
2024-07-16,10.97,10.95,10.93,10.92,10.94
2024-07-17,10.79,10.77,10.77,10.74,10.77
2024-07-18,10.70,10.78,10.76,10.75,10.75
2024-07-19,10.65,10.70,10.75,11.20,10.83
2024-07-20,11.20,11.20,11.20,11.20,11.20
2024-07-21,11.15,11.15,11.15,11.15,11.15
2024-07-22,11.06,11.06,11.06,11.06,11.06
2024-07-23,11.03,11.00,10.98,10.95,10.99
2024-07-24,10.70,10.68,10.65,10.65,10.67
2024-07-25,10.60,10.55,10.50,10.45,10.53
2024-07-26,10.20,10.18,10.16,10.15,10.17
2024-07-27,10.00,10.09,10.00,10.00,10.02
2024-07-28,10.00,10.00,10.00,10.00,10.00
2024-07-29,9.90,9.90,9.87,9.87,9.89
2024-07-30,9.78,9.70,9.66,9.60,9.69
2024-07-31,9.40,9.35,9.30,9.25,9.33
