Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-09-01,8.72,8.72,8.72,8.72,8.72
2021-09-02,8.72,8.72,8.74,8.74,8.73
2021-09-03,8.76,8.72,8.78,8.80,8.77
2021-09-04,8.86,8.88,8.88,8.90,8.88
2021-09-05,9.04,9.08,9.12,9.16,9.10
2021-09-06,9.22,9.24,9.26,9.28,9.25
2021-09-07,9.32,9.32,9.32,9.32,9.32
2021-09-08,9.34,9.34,9.32,9.32,9.33
2021-09-09,9.30,9.32,9.32,9.34,9.32
2021-09-10,9.36,9.36,9.36,9.36,9.36
2021-09-11,9.38,9.38,9.38,9.38,9.38
2021-09-12,9.42,9.44,9.46,9.48,9.45
2021-09-13,9.52,9.54,9.54,9.56,9.54
2021-09-14,9.56,9.56,9.56,9.56,9.56
2021-09-15,9.58,9.60,9.52,9.54,9.56
2021-09-16,9.66,9.72,9.76,9.80,9.74
2021-09-17,9.90,9.94,9.98,10.02,9.96
2021-09-18,10.12,10.14,10.16,10.18,10.15
2021-09-19,10.22,10.24,10.24,10.26,10.24
2021-09-20,10.28,10.28,10.30,10.30,10.29
2021-09-21,10.30,10.30,10.30,10.30,10.30
2021-09-22,10.32,10.34,10.36,10.38,10.35
2021-09-23,10.40,10.42,10.42,10.44,10.42
2021-09-24,10.48,10.48,10.48,10.48,10.48
2021-09-25,10.50,10.48,10.44,10.46,10.47
2021-09-26,10.40,10.38,10.38,10.36,10.38
2021-09-27,10.46,10.48,10.50,10.52,10.49
2021-09-28,10.58,10.58,10.58,10.58,10.58
2021-09-29,10.54,10.50,10.46,10.42,10.48
2021-09-30,10.36,10.32,10.28,10.24,10.30
