Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-04-01,17.16,17.16,17.18,17.18,17.17
2022-04-02,17.18,17.18,17.18,17.18,17.18
2022-04-03,17.20,17.22,17.22,17.24,17.22
2022-04-04,17.28,17.28,17.30,17.30,17.29
2022-04-05,17.30,17.30,17.32,17.32,17.31
2022-04-06,17.34,17.34,17.36,17.36,17.35
2022-04-07,17.38,17.38,17.40,17.40,17.39
2022-04-08,17.42,17.42,17.44,17.44,17.43
2022-04-09,17.48,17.48,17.50,17.50,17.49
2022-04-10,17.54,17.54,17.56,17.56,17.55
2022-04-11,17.60,17.60,17.62,17.62,17.61
2022-04-12,17.64,17.64,17.64,17.64,17.64
2022-04-13,17.64,17.64,17.66,17.66,17.65
2022-04-14,17.68,17.68,17.70,17.70,17.69
2022-04-15,17.72,17.72,17.74,17.74,17.73
2022-04-16,17.76,17.76,17.78,17.78,17.77
2022-04-17,17.80,17.80,17.82,17.82,17.81
2022-04-18,17.84,17.84,17.86,17.86,17.85
2022-04-19,17.88,17.88,17.88,17.88,17.88
2022-04-20,17.90,17.90,17.90,17.90,17.90
2022-04-21,17.92,17.92,17.93,17.93,17.93
2022-04-22,17.94,17.94,17.95,17.95,17.95
2022-04-23,17.95,17.95,17.95,17.95,17.95
2022-04-24,17.96,17.96,17.96,17.96,17.96
2022-04-25,17.96,17.96,17.97,17.97,17.97
2022-04-26,17.98,17.98,17.98,17.98,17.98
2022-04-27,17.99,17.99,17.99,17.99,17.99
2022-04-28,17.99,17.99,18.02,18.02,18.01
2022-04-29,18.02,18.02,18.04,18.04,18.03
2022-04-30,18.04,18.04,18.04,18.04,18.04
