Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-11-01,13.38,13.41,13.43,13.46,13.42
2025-11-02,13.57,13.59,13.61,13.63,13.60
2025-11-03,13.80,13.80,13.80,13.80,13.80
2025-11-04,13.86,13.87,13.88,13.88,13.87
2025-11-05,13.98,14.08,14.13,14.13,14.08
2025-11-06,13.40,13.45,13.50,13.52,13.47
2025-11-07,13.70,13.70,13.70,13.70,13.70
2025-11-08,13.70,13.74,13.79,13.79,13.76
2025-11-09,13.87,13.89,13.90,13.90,13.89
2025-11-10,13.99,14.00,14.02,14.05,14.02
2025-11-11,14.12,14.12,14.14,14.15,14.13
2025-11-12,14.22,14.22,14.22,14.22,14.22
2025-11-13,14.22,14.22,14.22,14.22,14.22
2025-11-14,14.22,14.20,14.19,14.19,14.20
2025-11-15,14.15,14.15,14.15,14.15,14.15
2025-11-16,14.16,14.16,14.16,14.16,14.16
2025-11-17,14.16,14.16,14.16,14.16,14.16
2025-11-18,14.16,14.17,14.18,14.18,14.17
2025-11-19,14.20,14.22,14.23,14.23,14.22
2025-11-20,14.30,14.30,14.31,14.32,14.31
2025-11-21,14.37,14.37,14.38,14.39,14.38
2025-11-22,14.45,14.47,14.49,14.49,14.48
2025-11-23,14.57,14.57,14.57,14.57,14.57
2025-11-24,14.63,14.63,14.64,14.64,14.64
2025-11-25,14.67,14.68,14.69,14.70,14.69
2025-11-26,14.78,14.78,14.79,14.80,14.79
2025-11-27,14.87,14.89,14.90,14.91,14.89
2025-11-28,14.99,14.99,14.99,14.99,14.99
2025-11-29,15.00,15.03,15.06,15.06,15.04
2025-11-30,15.15,15.16,15.17,15.18,15.17
