Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-11-01,6.95,7.00,7.00,7.00,6.99
2023-11-02,7.00,7.00,7.00,7.00,7.00
2023-11-03,7.02,7.02,7.05,7.05,7.04
2023-11-04,6.96,6.96,6.95,6.95,6.96
2023-11-05,7.00,6.98,6.98,6.98,6.99
2023-11-06,6.95,6.95,6.95,6.96,6.95
2023-11-07,6.95,7.05,7.05,7.05,7.03
2023-11-08,7.20,7.25,7.25,7.25,7.24
2023-11-09,7.50,7.57,7.62,7.62,7.58
2023-11-10,7.80,7.85,7.95,7.95,7.89
2023-11-11,8.15,8.30,8.30,8.30,8.26
2023-11-12,8.48,8.50,8.50,8.50,8.50
2023-11-13,8.55,8.55,8.60,8.60,8.58
2023-11-14,8.58,8.55,8.55,8.55,8.56
2023-11-15,8.57,8.55,8.55,8.55,8.56
2023-11-16,8.60,8.60,8.60,8.60,8.60
2023-11-17,8.65,8.70,8.75,8.75,8.71
2023-11-18,8.75,8.78,8.80,8.80,8.78
2023-11-19,8.80,8.80,8.85,8.85,8.83
2023-11-20,8.85,8.97,8.97,8.97,8.94
2023-11-21,9.07,9.07,9.07,9.07,9.07
2023-11-22,9.15,9.17,9.17,9.17,9.17
2023-11-23,9.18,9.18,9.18,9.18,9.18
2023-11-24,9.20,9.20,9.22,9.22,9.21
2023-11-25,9.24,9.24,9.25,9.25,9.25
2023-11-26,9.28,9.28,9.30,9.30,9.29
2023-11-27,9.38,9.32,9.34,9.34,9.35
2023-11-28,9.36,9.36,9.38,9.38,9.37
2023-11-29,9.40,9.44,9.46,9.48,9.45
2023-11-30,9.50,9.52,9.56,9.59,9.54
