Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-11-01,6.58,6.60,6.63,6.64,6.61
2024-11-02,6.70,6.72,6.74,6.75,6.73
2024-11-03,6.90,6.93,6.95,6.95,6.93
2024-11-04,7.20,7.22,7.22,7.23,7.22
2024-11-05,7.40,7.40,7.42,7.42,7.41
2024-11-06,8.60,8.62,8.63,8.63,8.62
2024-11-07,9.20,9.20,9.20,9.21,9.20
2024-11-08,9.24,9.20,9.20,9.20,9.21
2024-11-09,9.27,9.25,9.22,9.22,9.24
2024-11-10,8.80,8.78,8.77,8.76,8.78
2024-11-11,8.76,8.66,8.66,8.65,8.68
2024-11-12,8.62,8.59,8.58,8.58,8.59
2024-11-13,8.26,8.26,8.26,8.26,8.26
2024-11-14,8.26,8.26,8.26,8.25,8.26
2024-11-15,8.20,8.20,8.20,8.20,8.20
2024-11-16,8.15,8.15,8.15,8.15,8.15
2024-11-17,8.15,8.15,8.15,8.15,8.15
2024-11-18,8.10,8.10,8.10,8.10,8.10
2024-11-19,8.10,8.12,8.12,8.13,8.12
2024-11-20,8.18,8.18,8.18,8.18,8.18
2024-11-21,8.18,8.18,8.18,8.18,8.18
2024-11-22,8.20,8.20,8.20,8.20,8.20
2024-11-23,8.22,8.22,8.22,8.22,8.22
2024-11-24,8.26,8.26,8.26,8.26,8.26
2024-11-25,8.28,8.33,8.36,8.38,8.34
2024-11-26,8.68,8.69,8.70,8.70,8.69
2024-11-27,8.74,8.76,8.77,8.77,8.76
2024-11-28,8.80,8.82,8.85,8.85,8.83
2024-11-29,8.92,8.94,8.95,8.95,8.94
2024-11-30,8.99,9.00,9.01,9.02,9.01
