Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-09-01,11.40,11.40,11.38,11.38,11.39
2025-09-02,11.35,11.32,11.32,11.31,11.33
2025-09-03,11.25,11.25,11.25,11.25,11.25
2025-09-04,11.23,11.23,11.22,11.21,11.22
2025-09-05,11.16,11.16,11.16,11.16,11.16
2025-09-06,11.10,11.07,11.03,11.00,11.05
2025-09-07,10.87,10.84,10.83,10.83,10.84
2025-09-08,10.75,10.75,10.73,10.72,10.74
2025-09-09,10.67,10.68,10.70,10.71,10.69
2025-09-10,10.80,10.80,10.81,10.82,10.81
2025-09-11,10.86,10.86,10.86,10.86,10.86
2025-09-12,10.88,10.88,10.90,10.90,10.89
2025-09-13,10.93,10.93,10.93,10.93,10.93
2025-09-14,10.95,10.95,10.95,10.95,10.95
2025-09-15,10.95,10.95,10.95,10.95,10.95
2025-09-16,10.97,11.00,11.05,11.08,11.03
2025-09-17,11.35,11.35,11.36,11.36,11.36
2025-09-18,11.39,11.39,11.39,11.39,11.39
2025-09-19,11.45,11.42,11.40,11.37,11.41
2025-09-20,11.28,11.25,11.22,11.20,11.24
2025-09-21,11.15,11.13,11.10,11.10,11.12
2025-09-22,10.95,10.95,10.93,10.93,10.94
2025-09-23,10.90,10.87,10.85,10.82,10.86
2025-09-24,10.71,10.70,10.68,10.68,10.69
2025-09-25,10.64,10.64,10.63,10.62,10.63
2025-09-26,10.58,10.58,10.58,10.58,10.58
2025-09-27,10.58,10.58,10.56,10.55,10.57
2025-09-28,10.55,10.55,10.55,10.55,10.55
2025-09-29,10.55,10.55,10.55,10.55,10.55
2025-09-30,10.52,10.55,10.57,10.60,10.56
