Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-10-01,11.12,11.18,11.23,11.23,11.19
2025-10-02,11.30,11.30,11.30,11.30,11.30
2025-10-03,11.35,11.38,11.42,11.45,11.40
2025-10-04,11.60,11.63,11.66,11.67,11.64
2025-10-05,11.76,11.76,11.76,11.76,11.76
2025-10-06,11.76,11.76,11.77,11.78,11.77
2025-10-07,11.80,11.83,11.84,11.84,11.83
2025-10-08,11.88,11.88,11.89,11.90,11.89
2025-10-09,11.90,11.90,11.90,11.90,11.90
2025-10-10,11.90,11.93,11.94,11.96,11.93
2025-10-11,12.10,12.10,12.10,12.10,12.10
2025-10-12,12.10,12.10,12.10,12.10,12.10
2025-10-13,12.08,12.08,12.07,12.07,12.08
2025-10-14,12.04,12.04,12.04,12.04,12.04
2025-10-15,12.04,12.04,12.04,12.04,12.04
2025-10-16,12.04,12.08,12.15,12.20,12.12
2025-10-17,12.40,12.40,12.42,12.42,12.41
2025-10-18,12.46,12.48,12.50,12.53,12.49
2025-10-19,12.55,12.57,12.57,12.57,12.57
2025-10-20,12.65,12.65,12.66,12.67,12.66
2025-10-21,12.70,12.70,12.70,12.70,12.70
2025-10-22,12.70,12.72,12.75,12.77,12.74
2025-10-23,12.90,12.90,12.92,12.93,12.91
2025-10-24,12.99,13.00,13.03,13.06,13.02
2025-10-25,13.14,13.14,13.14,13.14,13.14
2025-10-26,13.13,13.13,13.13,13.13,13.13
2025-10-27,13.13,13.13,13.13,13.13,13.13
2025-10-28,13.12,13.12,13.15,13.15,13.14
2025-10-29,13.18,13.18,13.18,13.18,13.18
2025-10-30,13.21,13.21,13.22,13.22,13.22
2025-10-31,13.27,13.29,13.30,13.32,13.30
