Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-11-01,10.36,10.36,10.38,10.38,10.37
2021-11-02,10.40,10.40,10.42,10.42,10.41
2021-11-03,10.42,10.44,10.46,10.48,10.45
2021-11-04,10.50,10.50,10.50,10.50,10.50
2021-11-05,10.51,10.51,10.51,10.52,10.51
2021-11-06,10.52,10.52,10.50,10.50,10.51
2021-11-07,10.42,10.42,10.42,10.42,10.42
2021-11-08,10.42,10.42,10.45,10.45,10.44
2021-11-09,10.48,10.48,10.50,10.55,10.50
2021-11-10,10.70,10.70,10.76,10.80,10.74
2021-11-11,10.89,10.89,10.94,10.94,10.92
2021-11-12,10.98,11.02,11.10,11.12,11.06
2021-11-13,11.16,11.19,11.19,11.24,11.20
2021-11-14,11.27,11.27,11.29,11.29,11.28
2021-11-15,11.34,11.34,11.38,11.38,11.36
2021-11-16,11.42,11.42,11.47,11.47,11.45
2021-11-17,11.51,11.51,11.53,11.58,11.53
2021-11-18,11.66,11.69,11.73,11.79,11.72
2021-11-19,11.81,11.81,11.85,11.85,11.83
2021-11-20,11.87,11.87,11.85,11.85,11.86
2021-11-21,11.83,11.81,11.80,11.80,11.81
2021-11-22,11.75,11.72,11.72,11.70,11.72
2021-11-23,11.66,11.63,11.61,11.61,11.63
2021-11-24,11.57,11.57,11.58,11.58,11.58
2021-11-25,11.60,11.60,11.63,11.63,11.62
2021-11-26,11.66,11.71,11.76,11.76,11.72
2021-11-27,11.84,11.84,11.86,11.99,11.88
2021-11-28,12.02,12.02,12.06,12.06,12.04
2021-11-29,12.14,12.14,12.20,12.23,12.18
2021-11-30,12.31,12.33,12.36,12.40,12.35
