Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-05-01,14.88,14.88,14.88,14.88,14.88
2024-05-02,14.90,14.90,14.90,14.90,14.90
2024-05-03,14.90,14.90,14.90,14.90,14.90
2024-05-04,14.90,14.89,14.89,14.90,14.90
2024-05-05,14.87,14.87,14.87,14.86,14.87
2024-05-06,14.85,14.85,14.85,14.84,14.85
2024-05-07,14.80,14.80,14.79,14.79,14.80
2024-05-08,14.78,14.78,14.78,14.78,14.78
2024-05-09,14.76,14.75,14.75,14.75,14.75
2024-05-10,14.79,14.79,14.79,14.79,14.79
2024-05-11,14.79,14.79,14.79,14.79,14.79
2024-05-12,14.79,14.79,14.79,14.79,14.79
2024-05-13,14.79,14.79,14.79,14.79,14.79
2024-05-14,14.79,14.79,14.79,14.78,14.79
2024-05-15,14.76,14.76,14.76,14.76,14.76
2024-05-16,14.75,14.75,14.75,14.74,14.75
2024-05-17,14.74,14.71,14.71,14.70,14.72
2024-05-18,14.68,14.68,14.68,14.68,14.68
2024-05-19,14.66,14.66,14.66,14.66,14.66
2024-05-20,14.64,14.64,14.64,14.64,14.64
2024-05-21,14.62,14.62,14.62,14.64,14.63
2024-05-22,14.70,14.70,14.70,14.70,14.70
2024-05-23,14.72,14.72,14.72,14.72,14.72
2024-05-24,14.70,14.67,14.67,14.67,14.68
2024-05-25,14.65,14.65,14.65,14.65,14.65
2024-05-26,14.68,14.68,14.68,14.68,14.68
2024-05-27,14.70,14.70,14.70,14.68,14.70
2024-05-28,14.66,14.66,14.66,14.66,14.66
2024-05-29,14.65,14.65,14.65,14.65,14.65
2024-05-30,14.63,14.63,14.63,14.63,14.63
2024-05-31,14.62,14.60,14.59,14.57,14.60
