Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-01-01,15.66,15.66,15.68,15.68,15.67
2020-01-02,15.72,15.72,15.74,15.74,15.73
2020-01-03,15.78,15.78,15.78,15.78,15.78
2020-01-04,15.80,15.80,15.80,15.80,15.80
2020-01-05,15.82,15.82,15.84,15.84,15.83
2020-01-06,15.86,15.86,15.86,15.86,15.86
2020-01-07,15.86,15.86,15.85,15.85,15.86
2020-01-08,15.84,15.84,15.84,15.84,15.84
2020-01-09,15.82,15.82,15.81,15.81,15.82
2020-01-10,15.80,15.80,15.80,15.80,15.80
2020-01-11,15.80,15.80,15.80,15.80,15.80
2020-01-12,15.78,15.78,15.78,15.78,15.78
2020-01-13,15.78,15.76,15.74,15.72,15.75
2020-01-14,15.68,15.66,15.66,15.64,15.66
2020-01-15,15.60,15.58,15.56,15.54,15.57
2020-01-16,15.48,15.46,15.42,15.40,15.44
2020-01-17,15.32,15.30,15.26,15.24,15.28
2020-01-18,15.14,15.12,15.10,15.08,15.11
2020-01-19,14.96,14.96,14.94,14.94,14.95
2020-01-20,14.86,14.84,14.82,14.80,14.83
2020-01-21,14.72,14.72,14.70,14.70,14.71
2020-01-22,14.62,14.62,14.60,14.60,14.61
2020-01-23,14.62,14.62,14.64,14.64,14.63
2020-01-24,14.66,14.66,14.68,14.68,14.67
2020-01-25,14.72,14.72,14.74,14.74,14.73
2020-01-26,14.76,14.76,14.76,14.76,14.76
2020-01-27,14.78,14.78,14.78,14.78,14.78
2020-01-28,14.80,14.78,14.74,14.72,14.76
2020-01-29,14.68,14.68,14.66,14.66,14.67
2020-01-30,14.64,14.62,14.62,14.60,14.62
2020-01-31,14.56,14.56,14.54,14.54,14.55
