Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-02-01,15.80,15.82,15.82,15.84,15.82
2021-02-02,15.86,15.86,15.86,15.86,15.86
2021-02-03,15.85,15.85,15.86,15.86,15.86
2021-02-04,15.86,15.86,15.88,15.88,15.87
2021-02-05,15.90,15.90,15.90,15.90,15.90
2021-02-06,15.92,15.90,15.90,15.88,15.90
2021-02-07,15.86,15.86,15.86,15.86,15.86
2021-02-08,15.84,15.82,15.82,15.80,15.82
2021-02-09,15.78,15.78,15.78,15.78,15.78
2021-02-10,15.76,15.74,15.74,15.72,15.74
2021-02-11,15.70,15.70,15.70,15.70,15.70
2021-02-12,15.68,15.68,15.66,15.66,15.67
2021-02-13,15.64,15.66,15.68,15.70,15.67
2021-02-14,15.74,15.76,15.78,15.80,15.77
2021-02-15,15.82,15.80,15.80,15.78,15.80
2021-02-16,15.76,15.78,15.78,15.80,15.78
2021-02-17,15.82,15.82,15.80,15.80,15.81
2021-02-18,15.80,15.80,15.80,15.80,15.80
2021-02-19,15.78,15.78,15.76,15.76,15.77
2021-02-20,15.74,15.74,15.72,15.72,15.73
2021-02-21,15.72,15.72,15.72,15.72,15.72
2021-02-22,15.70,15.66,15.62,15.58,15.64
2021-02-23,15.48,15.44,15.40,15.36,15.42
2021-02-24,15.30,15.28,15.28,15.26,15.28
2021-02-25,15.20,15.18,15.18,15.16,15.18
2021-02-26,15.10,15.10,15.10,15.10,15.10
2021-02-27,15.08,15.08,15.08,15.08,15.08
2021-02-28,15.06,15.06,15.06,15.06,15.06
