Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-10-01,10.46,10.50,10.50,10.54,10.50
2020-10-02,10.54,10.56,10.56,10.58,10.56
2020-10-03,10.58,10.58,10.58,10.58,10.58
2020-10-04,10.66,10.70,10.74,10.78,10.72
2020-10-05,10.86,10.88,10.90,10.92,10.89
2020-10-06,10.98,10.98,10.98,10.98,10.98
2020-10-07,10.96,10.96,10.94,10.94,10.95
2020-10-08,10.90,10.88,10.88,10.86,10.88
2020-10-09,10.84,10.82,10.82,10.80,10.82
2020-10-10,10.76,10.74,10.74,10.66,10.73
2020-10-11,10.62,10.62,10.58,10.58,10.60
2020-10-12,10.50,10.48,10.34,10.42,10.44
2020-10-13,10.30,10.28,10.24,10.22,10.26
2020-10-14,10.08,9.99,9.98,9.94,10.00
2020-10-15,9.90,9.88,9.86,9.84,9.87
2020-10-16,9.74,9.70,9.68,9.64,9.69
2020-10-17,9.60,9.58,9.56,9.56,9.58
2020-10-18,9.44,9.42,9.38,9.36,9.40
2020-10-19,9.30,9.30,9.28,9.28,9.29
2020-10-20,9.26,9.24,9.22,9.20,9.23
2020-10-21,9.28,9.28,9.29,9.29,9.29
2020-10-22,9.36,9.38,9.40,9.42,9.39
2020-10-23,9.52,9.54,9.56,9.58,9.55
2020-10-24,9.62,9.64,9.66,9.68,9.65
2020-10-25,9.68,9.70,9.72,9.74,9.71
2020-10-26,9.84,9.88,9.94,9.98,9.91
2020-10-27,10.08,10.14,10.20,10.26,10.17
2020-10-28,10.38,10.40,10.44,10.46,10.42
2020-10-29,10.48,10.48,10.48,10.48,10.48
2020-10-30,10.44,10.42,10.40,10.38,10.41
2020-10-31,10.28,10.24,10.22,10.18,10.23
