Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-12-01,13.44,13.44,13.44,13.44,13.44
2019-12-02,13.40,13.42,13.44,13.46,13.43
2019-12-03,13.44,13.44,13.44,13.44,13.44
2019-12-04,13.40,13.40,13.38,13.38,13.39
2019-12-05,13.50,13.52,13.54,13.56,13.53
2019-12-06,13.60,13.62,13.64,13.66,13.63
2019-12-07,13.50,13.52,13.54,13.56,13.53
2019-12-08,13.60,13.62,13.64,13.66,13.63
2019-12-09,13.70,13.76,13.80,13.84,13.78
2019-12-10,13.90,13.96,14.20,14.08,14.04
2019-12-11,14.20,14.16,14.20,14.22,14.20
2019-12-12,14.30,14.34,14.34,14.38,14.34
2019-12-13,14.44,14.44,14.48,14.48,14.46
2019-12-14,14.52,14.52,14.54,14.54,14.53
2019-12-15,14.64,14.64,14.66,14.66,14.65
2019-12-16,14.70,14.70,14.70,14.70,14.70
2019-12-17,14.70,14.70,14.70,14.70,14.70
2019-12-18,14.72,14.72,14.72,14.72,14.72
2019-12-19,14.74,14.76,14.78,14.80,14.77
2019-12-20,14.88,14.92,14.96,15.00,14.94
2019-12-21,15.06,15.06,15.06,15.06,15.06
2019-12-22,15.10,15.10,15.12,15.12,15.11
2019-12-23,15.14,15.16,15.18,15.20,15.17
2019-12-24,15.22,15.24,15.24,15.26,15.24
2019-12-25,15.28,15.28,15.28,15.28,15.28
2019-12-26,15.32,15.32,15.34,15.34,15.33
2019-12-27,15.36,15.38,15.40,15.40,15.39
2019-12-28,15.44,15.44,15.44,15.44,15.44
2019-12-29,15.48,15.48,15.50,15.52,15.50
2019-12-30,15.54,15.59,15.58,15.58,15.57
2019-12-31,15.60,15.62,15.62,15.64,15.62
