Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-04-01,15.30,15.30,15.29,15.29,15.30
2024-04-02,15.27,15.27,15.27,15.27,15.27
2024-04-03,15.24,15.24,15.24,15.24,15.24
2024-04-04,15.20,15.20,15.20,15.20,15.20
2024-04-05,15.17,15.17,15.17,15.17,15.17
2024-04-06,15.12,15.12,15.12,15.12,15.12
2024-04-07,15.08,15.08,15.08,15.08,15.08
2024-04-08,15.04,15.04,15.04,15.04,15.04
2024-04-09,15.06,15.06,15.07,15.07,15.07
2024-04-10,15.08,15.08,15.08,15.08,15.08
2024-04-11,15.10,15.10,15.10,15.10,15.10
2024-04-12,15.12,15.12,15.12,15.12,15.12
2024-04-13,15.09,15.09,15.09,15.09,15.09
2024-04-14,15.07,15.07,15.07,15.07,15.07
2024-04-15,15.05,15.05,15.05,15.05,15.05
2024-04-16,15.00,15.00,15.00,14.99,15.00
2024-04-17,14.97,14.97,14.97,14.95,14.97
2024-04-18,14.90,14.89,14.89,14.88,14.89
2024-04-19,14.80,14.79,14.79,14.77,14.79
2024-04-20,14.76,14.76,14.76,14.76,14.76
2024-04-21,14.60,14.60,14.60,14.60,14.60
2024-04-22,14.55,14.51,14.51,14.51,14.52
2024-04-23,14.60,14.60,14.60,14.59,14.60
2024-04-24,14.57,14.57,14.57,14.57,14.57
2024-04-25,14.55,14.55,14.55,14.55,14.55
2024-04-26,14.53,14.53,14.52,14.52,14.53
2024-04-27,14.50,14.52,14.52,14.53,14.52
2024-04-28,14.57,14.57,14.57,14.58,14.57
2024-04-29,14.52,14.82,14.82,14.80,14.74
2024-04-30,14.83,14.83,14.83,14.85,14.84
