Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTO TOMAS PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'34.04'',Longitud :,73°15'22.49'',Altitud :,86 msnm.
Tipo :,HLM - Hidrológica,Código :,240304
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-09-01,5.70,5.70,5.68,5.68,5.69
2024-09-02,5.65,5.65,5.62,5.62,5.64
2024-09-03,5.60,5.57,5.54,5.50,5.55
2024-09-04,5.40,5.40,5.40,5.40,5.40
2024-09-05,5.38,5.38,5.38,5.37,5.38
2024-09-06,5.34,5.34,5.34,5.34,5.34
2024-09-07,5.30,5.30,5.33,5.34,5.32
2024-09-08,5.40,5.40,5.42,5.43,5.41
2024-09-09,5.64,5.64,5.66,5.66,5.65
2024-09-10,5.69,5.69,5.69,5.69,5.69
2024-09-11,5.69,5.68,5.69,5.69,5.69
2024-09-12,5.68,5.67,5.66,5.65,5.67
2024-09-13,5.42,5.42,5.40,5.39,5.41
2024-09-14,5.35,5.33,5.32,5.31,5.33
2024-09-15,5.20,5.18,5.17,5.16,5.18
2024-09-16,5.00,4.97,4.96,4.95,4.97
2024-09-17,4.88,4.87,4.84,4.84,4.86
2024-09-18,4.73,4.73,4.73,4.73,4.73
2024-09-19,4.70,4.70,4.70,4.70,4.70
2024-09-20,4.70,4.70,4.70,4.70,4.70
2024-09-21,4.69,4.69,4.69,4.69,4.69
2024-09-22,4.73,4.73,4.73,4.73,4.73
2024-09-23,4.78,4.78,4.80,4.80,4.79
2024-09-24,4.83,4.83,4.83,4.83,4.83
2024-09-25,4.85,4.86,4.86,4.86,4.86
2024-09-26,5.11,5.11,5.12,5.12,5.12
2024-09-27,5.20,5.20,5.22,5.23,5.21
2024-09-28,5.30,5.30,5.32,5.36,5.32
2024-09-29,5.40,5.40,5.40,5.42,5.41
2024-09-30,5.46,5.46,5.46,5.46,5.46
