Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL PINTOR
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,BAGUA GRANDE
Latitud :,5°45'22.32'',Longitud :,78°31'22.3'',Altitud :,533 msnm.
Tipo :,PLU - Meteorológica,Código :,105040
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-02-01,,,,0.0
2022-02-02,,,,0.0
2022-02-03,,,,0.0
2022-02-04,,,,0.0
2022-02-05,,,,0.0
2022-02-06,,,,0.1
2022-02-07,,,,12.3
2022-02-08,,,,0.0
2022-02-09,,,,3.4
2022-02-10,,,,2.3
2022-02-11,,,,5.2
2022-02-12,,,,2.5
2022-02-13,,,,0.1
2022-02-14,,,,0.6
2022-02-15,,,,2.3
2022-02-16,,,,1.6
2022-02-17,,,,0.1
2022-02-18,,,,0.0
2022-02-19,,,,0.0
2022-02-20,,,,0.0
2022-02-21,,,,0.0
2022-02-22,,,,1.3
2022-02-23,,,,0.2
2022-02-24,,,,0.0
2022-02-25,,,,15.4
2022-02-26,,,,5.6
2022-02-27,,,,0.5
2022-02-28,,,,0.0
