Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'7.57'',Longitud :,71°51'31.78'',Altitud :,102 msnm.
Tipo :,CO - Meteorológica,Código :,103054
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-01-01,31.4,23.8,83.1,45.1
2021-01-02,28.6,23.4,86.0,19.2
2021-01-03,31.4,22.8,88.7,4.2
2021-01-04,33.6,23,81.3,0.6
2021-01-05,33.4,23.6,79.1,9.6
2021-01-06,26.2,23.4,89.0,4.8
2021-01-07,31.8,23.2,81.3,0.0
2021-01-08,30,22.2,85.7,0.0
2021-01-09,33.6,22.4,79.0,0.0
2021-01-10,34.8,22.4,77.6,1.6
2021-01-11,33.6,23.2,82.5,0.4
2021-01-12,31,23.4,83.5,12.7
2021-01-13,32.4,23.6,84.1,0.7
2021-01-14,32.2,23,84.0,27.7
2021-01-15,33,23.2,83.3,1.9
2021-01-16,33.8,24.6,83.0,5.9
2021-01-17,34.2,23,76.9,0.0
2021-01-18,34,24.2,78.1,48.5
2021-01-19,29,23.6,85.8,6.2
2021-01-20,31.2,23.2,82.9,21.2
2021-01-21,30.6,23.2,83.3,3.7
2021-01-22,31.6,23.4,79.7,49.6
2021-01-23,29.6,23,85.0,19.4
2021-01-24,32.8,22.6,86.4,18.2
2021-01-25,33,23.4,83.3,0.3
2021-01-26,30.4,22.6,85.4,20.0
2021-01-27,32,22.8,84.3,1.5
2021-01-28,31.6,23,84.7,0.0
2021-01-29,33.4,23.6,81.7,6.0
2021-01-30,32.6,23.4,82.0,21.0
2021-01-31,27.4,23.2,87.8,44.2
