Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'7.57'',Longitud :,71°51'31.78'',Altitud :,102 msnm.
Tipo :,CO - Meteorológica,Código :,103054
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2018-02-01,27.4,22.8,89.6,33.1
2018-02-02,33.4,21.4,82.4,0.0
2018-02-03,33.8,22.8,80.3,0.0
2018-02-04,35.4,23.8,73.4,0.0
2018-02-05,32.2,24,80.4,0.0
2018-02-06,32,24,83.1,5.7
2018-02-07,32,23.2,83.0,0.0
2018-02-08,35.6,23,73.5,0.0
2018-02-09,35.8,21.8,77.4,0.4
2018-02-10,34.8,23.4,76.3,0.0
2018-02-11,34.8,24.4,83.7,36.6
2018-02-12,34.6,22.6,77.6,2.1
2018-02-13,27,22.8,86.1,1.7
2018-02-14,31.8,22,81.6,30.0
2018-02-15,28.6,21.8,88.1,5.5
2018-02-16,31.6,22.4,82.2,0.0
2018-02-17,32,22.2,82.6,0.0
2018-02-18,32.2,22.8,83.0,3.5
2018-02-19,31.2,22.4,82.0,0.0
2018-02-20,34.4,21.6,72.7,0.0
2018-02-21,32.2,21.6,79.3,0.0
2018-02-22,33.8,21.4,79.2,0.0
2018-02-23,34.6,22.2,78.5,7.2
2018-02-24,32.2,21.8,81.9,0.0
2018-02-25,33,22.4,80.0,39.1
2018-02-26,26.2,20.4,87.2,6.7
2018-02-27,30.6,21.4,81.7,0.0
2018-02-28,34.4,21.2,78.1,14.8
