Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'7.57'',Longitud :,71°51'31.78'',Altitud :,102 msnm.
Tipo :,CO - Meteorológica,Código :,103054
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-11-01,29.2,22.8,80.8,0.0
2020-11-02,33.6,20.4,78.1,0.0
2020-11-03,36,22,75.7,0.0
2020-11-04,33.8,24.8,84.6,36.5
2020-11-05,33.6,22,82.1,1.8
2020-11-06,35,21.8,78.0,0.7
2020-11-07,33.4,23.4,78.9,0.0
2020-11-08,34,23.2,78.2,1.1
2020-11-09,32,23.8,81.6,0.8
2020-11-10,32.6,24.2,83.6,0.8
2020-11-11,34.6,24.4,78.8,35.0
2020-11-12,31.6,22.8,81.7,2.5
2020-11-13,34.2,23,78.1,0.0
2020-11-14,32.2,24,85.0,3.4
2020-11-15,34.6,23.8,79.2,16.1
2020-11-16,30,22.8,84.2,1.0
2020-11-17,32.4,23.4,80.7,0.0
2020-11-18,33.6,23.8,79.5,2.5
2020-11-19,33,23,S/D,1.8
2020-11-20,31,23.4,84.8,60.4
2020-11-21,30.8,22.4,80.1,0.0
2020-11-22,36,22.4,74.3,0.0
2020-11-23,32,23.8,82.9,16.3
2020-11-24,33.8,21,79.6,0.0
2020-11-25,34,23,78.9,17.9
2020-11-26,30.8,22.4,86.1,0.6
2020-11-27,28,23,87.7,2.7
2020-11-28,31.2,22.2,87.3,22.7
2020-11-29,28.4,23.4,90.4,27.4
2020-11-30,31.8,23.4,81.7,0.0
