Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'7.57'',Longitud :,71°51'31.78'',Altitud :,102 msnm.
Tipo :,CO - Meteorológica,Código :,103054
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-03-01,31.4,23.6,85.7,5.2
2024-03-02,32,24,84.0,20.2
2024-03-03,32.4,23,79.8,0.0
2024-03-04,35.6,23.2,81.8,0.0
2024-03-05,33.6,24,81.6,6.6
2024-03-06,30,24.8,86.8,0.8
2024-03-07,32.6,24.2,78.3,0.0
2024-03-08,34.6,23.4,80.6,57.2
2024-03-09,31.8,24,81.0,14.9
2024-03-10,31,22.6,86.2,0.0
2024-03-11,35.2,23.4,79.5,21.2
2024-03-12,32,24.8,89.9,8.1
2024-03-13,33.4,24.4,82.7,24.7
2024-03-14,33.6,24.6,80.1,2.5
2024-03-15,28.2,25.4,88.8,17.8
2024-03-16,33.4,23.6,81.7,0.0
2024-03-17,33.6,24.4,80.4,0.0
2024-03-18,35,25.8,78.1,3.0
2024-03-19,33.6,25,83.4,9.8
2024-03-20,33,24.8,82.3,0.8
2024-03-21,34,25,83.4,1.2
2024-03-22,35,24.8,82.1,8.2
2024-03-23,31.8,24,87.3,0.9
2024-03-24,32.4,24.2,83.0,0.7
2024-03-25,35,23.8,80.4,5.9
2024-03-26,34.8,24,78.6,0.0
2024-03-27,32.8,23.8,80.7,0.0
2024-03-28,35.8,24.6,73.2,0.0
2024-03-29,35.6,24,75.2,0.0
2024-03-30,35.6,24,78.8,0.8
2024-03-31,35,25,78.0,5.3
