Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'7.57'',Longitud :,71°51'31.78'',Altitud :,102 msnm.
Tipo :,CO - Meteorológica,Código :,103054
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-07-01,26,15.8,66.6,0.0
2021-07-02,30.4,16,76.6,0.0
2021-07-03,31.2,17,78.0,0.0
2021-07-04,31,19.6,79.6,0.0
2021-07-05,29.4,20,83.5,1.9
2021-07-06,31.2,22.2,83.8,0.0
2021-07-07,29.6,21,86.7,4.0
2021-07-08,30.4,22.6,85.2,0.8
2021-07-09,29,22.4,85.2,25.2
2021-07-10,30.4,22.6,86.0,7.0
2021-07-11,26.2,22.2,90.8,1.7
2021-07-12,30.2,22,84.2,16.2
2021-07-13,30.8,22.2,85.0,2.1
2021-07-14,29,23,88.6,13.6
2021-07-15,33.2,21.6,82.0,0.0
2021-07-16,33,21,79.0,1.8
2021-07-17,S/D,23.2,S/D,S/D
2021-07-18,32.4,22.2,83.2,9.9
2021-07-19,26.4,22,85.5,0.0
2021-07-20,28.8,21.2,S/D,0.0
2021-07-21,32,22.8,77.7,0.0
2021-07-22,32.8,20.4,77.5,0.0
2021-07-23,32.2,21.6,79.0,0.4
2021-07-24,31.2,23,84.2,5.0
2021-07-25,32.2,22.6,81.5,0.0
2021-07-26,30.8,22.6,84.2,0.0
2021-07-27,32,22.2,S/D,0.0
2021-07-28,33.6,22,79.1,19.0
2021-07-29,25.6,22.6,83.7,1.0
2021-07-30,27,18.6,74.4,0.0
2021-07-31,27,18.2,71.9,0.0
