Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'7.57'',Longitud :,71°51'31.78'',Altitud :,102 msnm.
Tipo :,CO - Meteorológica,Código :,103054
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-10-01,35.4,23.8,77.0,13.5
2019-10-02,33.2,22,80.5,12.2
2019-10-03,34,22.6,S/D,0.0
2019-10-04,33,23,81.6,0.0
2019-10-05,34.8,24,77.7,0.0
2019-10-06,35.4,22.4,77.7,0.0
2019-10-07,30,23,87.4,9.2
2019-10-08,32.2,23.2,77.9,0.0
2019-10-09,34,21,73.1,22.8
2019-10-10,32.8,21.4,80.2,3.0
2019-10-11,33.6,21.8,80.5,30.3
2019-10-12,27.2,22.6,87.4,0.0
2019-10-13,33,21.8,78.7,23.6
2019-10-14,31.6,22.4,82.5,0.0
2019-10-15,31.8,22.2,82.8,0.0
2019-10-16,32.8,22,83.2,0.0
2019-10-17,32,23.2,80.6,1.6
2019-10-18,32.8,23.4,81.0,20.2
2019-10-19,31.2,22.6,75.8,1.6
2019-10-20,33,23,78.6,13.8
2019-10-21,32,22.8,79.5,0.0
2019-10-22,34.2,23.6,79.3,0.0
2019-10-23,31.2,23,81.9,0.0
2019-10-24,30.4,23.2,79.8,6.4
2019-10-25,33.4,22,79.4,0.0
2019-10-26,33,23,79.3,23.4
2019-10-27,32.6,23.2,81.9,0.0
2019-10-28,33,23,81.3,42.6
2019-10-29,31,21,80.6,1.7
2019-10-30,31.2,21.6,82.7,0.0
2019-10-31,35,22.4,76.1,4.7
