Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'7.57'',Longitud :,71°51'31.78'',Altitud :,102 msnm.
Tipo :,CO - Meteorológica,Código :,103054
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-02-01,29.6,23.6,89.1,42.2
2020-02-02,29.4,22,83.5,0.5
2020-02-03,33.8,22.6,82.2,0.0
2020-02-04,35.4,23,77.6,13.7
2020-02-05,32.8,23.2,84.0,2.0
2020-02-06,31.4,23.8,86.7,4.5
2020-02-07,30.4,23,86.2,0.8
2020-02-08,31.8,22.8,82.8,3.1
2020-02-09,34.2,23.8,78.6,0.0
2020-02-10,33.8,24,81.5,0.0
2020-02-11,33,23.2,86.0,13.2
2020-02-12,28.8,23.6,87.8,1.2
2020-02-13,29.6,24,86.0,12.0
2020-02-14,33,23,80.4,24.5
2020-02-15,27.8,23.2,88.2,2.6
2020-02-16,32.8,21.6,82.0,5.2
2020-02-17,34.8,22.2,79.6,0.5
2020-02-18,32.2,23.2,82.1,24.2
2020-02-19,33.8,23.4,80.8,3.6
2020-02-20,33,23.6,82.8,0.0
2020-02-21,35.2,23.8,79.8,5.2
2020-02-22,32.6,24.6,82.3,1.4
2020-02-23,32.6,23,83.6,0.0
2020-02-24,28.4,23,90.1,18.6
2020-02-25,34,22.2,81.8,0.0
2020-02-26,33.8,23,82.0,29.7
2020-02-27,28,22.8,85.5,0.0
2020-02-28,33.6,23,79.9,0.0
2020-02-29,33.6,23.6,76.3,0.0
