Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-09-01,5.24,5.23,5.22,5.24,5.23
2025-09-02,5.22,5.22,5.20,5.20,5.21
2025-09-03,5.18,5.17,5.17,5.17,5.17
2025-09-04,5.16,5.16,5.16,5.16,5.16
2025-09-05,5.15,5.15,5.14,5.14,5.15
2025-09-06,5.16,5.16,5.16,5.16,5.16
2025-09-07,5.12,5.12,5.11,5.11,5.12
2025-09-08,5.08,5.08,5.07,5.06,5.07
2025-09-09,5.03,5.02,5.01,4.98,5.01
2025-09-10,4.94,4.93,4.91,4.88,4.92
2025-09-11,4.88,4.91,4.89,4.89,4.89
2025-09-12,4.89,4.89,4.91,4.93,4.91
2025-09-13,4.95,4.95,4.95,4.95,4.95
2025-09-14,4.97,4.98,4.99,4.99,4.98
2025-09-15,4.99,4.89,4.99,4.99,4.97
2025-09-16,5.03,5.04,5.05,5.05,5.04
2025-09-17,5.08,5.10,5.11,5.12,5.10
2025-09-18,5.13,5.14,5.14,5.14,5.14
2025-09-19,5.12,5.13,5.10,5.10,5.11
2025-09-20,5.08,5.07,5.05,5.04,5.06
2025-09-21,5.01,4.99,4.98,4.97,4.99
2025-09-22,4.93,4.92,4.91,4.89,4.91
2025-09-23,4.85,4.84,4.82,4.78,4.82
2025-09-24,4.75,4.74,4.72,4.69,4.73
2025-09-25,4.68,4.67,4.65,4.65,4.66
2025-09-26,4.63,4.62,4.61,4.59,4.61
2025-09-27,4.57,4.56,4.56,4.56,4.56
2025-09-28,4.55,4.55,4.55,4.55,4.55
2025-09-29,4.50,4.50,4.50,4.50,4.50
2025-09-30,4.59,4.61,4.62,4.63,4.61
