Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-10-01,2.30,2.30,2.31,2.31,2.31
2023-10-02,2.32,2.33,2.33,2.34,2.33
2023-10-03,2.35,2.35,2.35,2.36,2.35
2023-10-04,2.34,2.33,2.32,2.30,2.32
2023-10-05,2.28,2.27,2.26,2.24,2.26
2023-10-06,2.23,2.23,2.22,2.22,2.23
2023-10-07,2.20,2.19,2.17,2.15,2.18
2023-10-08,2.13,2.12,2.10,2.09,2.11
2023-10-09,2.08,2.07,2.06,2.04,2.06
2023-10-10,2.02,2.02,2.01,2.01,2.02
2023-10-11,2.01,2.01,2.01,1.99,2.01
2023-10-12,1.98,1.98,1.98,1.97,1.98
2023-10-13,1.96,1.97,1.97,1.98,1.97
2023-10-14,1.97,1.98,1.98,1.98,1.98
2023-10-15,2.00,2.00,2.00,2.01,2.00
2023-10-16,2.02,2.03,2.04,2.04,2.03
2023-10-17,2.06,2.06,2.07,2.08,2.07
2023-10-18,2.10,2.11,2.11,2.11,2.11
2023-10-19,2.13,2.14,2.14,2.14,2.14
2023-10-20,2.16,2.16,2.16,2.17,2.16
2023-10-21,2.19,2.19,2.19,2.20,2.19
2023-10-22,2.21,2.22,2.22,2.22,2.22
2023-10-23,2.24,2.25,2.26,2.26,2.25
2023-10-24,2.27,2.28,2.29,2.29,2.28
2023-10-25,2.31,2.31,2.31,2.31,2.31
2023-10-26,2.32,2.32,2.33,2.33,2.33
2023-10-27,2.35,2.35,2.36,2.36,2.36
2023-10-28,2.37,2.37,2.38,2.38,2.38
2023-10-29,2.40,2.40,2.41,2.44,2.41
2023-10-30,2.48,2.49,2.49,2.50,2.49
2023-10-31,2.55,2.56,2.56,2.56,2.56
