Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-10-01,4.68,4.70,4.72,4.73,4.71
2025-10-02,4.84,4.85,4.88,4.92,4.87
2025-10-03,5.03,5.05,5.07,5.09,5.06
2025-10-04,5.16,5.19,5.20,5.21,5.19
2025-10-05,5.25,5.26,5.27,5.28,5.27
2025-10-06,5.29,5.30,5.31,5.30,5.30
2025-10-07,5.30,5.30,5.28,5.23,5.28
2025-10-08,5.35,5.36,5.37,5.38,5.37
2025-10-09,5.42,5.44,5.45,5.47,5.45
2025-10-10,5.54,5.56,5.58,5.60,5.57
2025-10-11,5.66,5.68,5.69,5.71,5.69
2025-10-12,5.79,5.80,5.82,5.84,5.81
2025-10-13,5.93,5.95,5.97,5.99,5.96
2025-10-14,6.08,6.11,6.13,6.16,6.12
2025-10-15,6.24,6.26,6.28,6.30,6.27
2025-10-16,6.38,6.41,6.46,6.49,6.44
2025-10-17,6.56,6.58,6.61,6.64,6.60
2025-10-18,6.68,6.71,6.73,6.78,6.73
2025-10-19,6.86,6.88,6.93,6.95,6.91
2025-10-20,6.98,7.03,7.05,7.08,7.04
2025-10-21,7.14,7.15,7.17,7.19,7.16
2025-10-22,7.25,7.26,7.29,7.31,7.28
2025-10-23,7.38,7.41,7.43,7.45,7.42
2025-10-24,7.50,7.51,7.53,7.55,7.52
2025-10-25,7.59,7.60,7.61,7.62,7.61
2025-10-26,7.65,7.65,7.62,7.65,7.64
2025-10-27,7.68,7.69,7.70,7.70,7.69
2025-10-28,7.68,7.66,7.64,7.64,7.66
2025-10-29,7.66,7.66,7.66,7.66,7.66
2025-10-30,7.60,7.60,7.66,7.60,7.62
2025-10-31,7.62,7.62,7.62,7.62,7.62
