Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-03-01,11.88,11.88,11.88,11.88,11.88
2019-03-02,11.88,11.88,11.89,11.89,11.89
2019-03-03,11.89,11.89,11.90,11.90,11.90
2019-03-04,11.90,11.90,11.91,11.91,11.91
2019-03-05,11.92,11.92,11.93,11.93,11.93
2019-03-06,11.94,11.94,11.95,11.95,11.95
2019-03-07,11.96,11.96,11.97,11.97,11.97
2019-03-08,11.98,11.98,11.98,11.98,11.98
2019-03-09,11.98,11.98,11.98,11.98,11.98
2019-03-10,11.98,11.98,11.97,11.97,11.98
2019-03-11,11.96,11.96,11.96,11.96,11.96
2019-03-12,11.96,11.96,11.96,11.96,11.96
2019-03-13,11.96,11.96,11.97,11.97,11.97
2019-03-14,11.98,11.98,11.99,11.99,11.99
2019-03-15,12.01,12.01,12.02,12.02,12.02
2019-03-16,12.03,12.03,12.04,12.04,12.04
2019-03-17,12.05,12.05,12.06,12.06,12.06
2019-03-18,12.07,12.07,12.08,12.08,12.08
2019-03-19,12.09,12.09,12.10,12.10,12.10
2019-03-20,12.11,12.11,12.12,12.12,12.12
2019-03-21,12.13,12.13,12.13,12.13,12.13
2019-03-22,12.13,12.13,12.13,12.13,12.13
2019-03-23,12.13,12.13,12.14,12.14,12.14
2019-03-24,12.14,12.14,12.15,12.15,12.15
2019-03-25,12.15,12.15,12.15,12.15,12.15
2019-03-26,12.16,12.16,12.16,12.16,12.16
2019-03-27,12.16,12.16,12.16,12.16,12.16
2019-03-28,12.16,12.16,12.16,12.16,12.16
2019-03-29,12.16,12.16,12.15,12.15,12.16
2019-03-30,12.14,12.14,12.13,12.13,12.14
2019-03-31,12.12,12.12,12.11,12.11,12.12
