Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-08-01,4.24,4.20,4.19,4.14,4.19
2019-08-02,4.05,4.01,3.97,3.93,3.99
2019-08-03,3.73,3.69,3.65,3.61,3.67
2019-08-04,3.46,3.43,3.40,3.38,3.42
2019-08-05,3.35,3.35,3.36,3.36,3.36
2019-08-06,3.36,3.36,3.36,3.36,3.36
2019-08-07,3.36,3.35,3.34,3.32,3.34
2019-08-08,3.27,3.25,3.23,3.21,3.24
2019-08-09,3.15,3.11,3.07,3.03,3.09
2019-08-10,2.88,2.84,2.81,2.79,2.83
2019-08-11,2.62,2.58,2.54,2.50,2.56
2019-08-12,2.30,2.25,2.21,2.17,2.23
2019-08-13,2.03,1.99,1.95,1.91,1.97
2019-08-14,1.86,1.83,1.80,1.77,1.82
2019-08-15,1.68,1.65,1.62,1.60,1.64
2019-08-16,1.54,1.51,1.48,1.45,1.50
2019-08-17,1.38,1.36,1.34,1.32,1.35
2019-08-18,1.25,1.22,1.19,1.15,1.20
2019-08-19,1.02,0.99,0.97,0.95,0.98
2019-08-20,0.85,0.85,0.85,0.85,0.85
2019-08-21,0.85,0.85,0.85,0.85,0.85
2019-08-22,0.85,0.85,0.84,0.84,0.85
2019-08-23,0.82,0.81,0.80,0.79,0.81
2019-08-24,0.76,0.76,0.77,0.78,0.77
2019-08-25,0.76,0.75,0.74,0.74,0.75
2019-08-26,0.71,0.70,0.69,0.68,0.70
2019-08-27,0.65,0.65,0.64,0.64,0.65
2019-08-28,0.64,0.65,0.64,0.64,0.64
2019-08-29,0.72,0.72,0.72,0.72,0.72
2019-08-30,0.73,0.73,0.74,0.74,0.74
2019-08-31,1.75,1.75,1.76,1.76,1.76
