Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-09-01,1.77,1.77,1.78,1.78,1.78
2019-09-02,1.79,1.79,1.79,1.78,1.79
2019-09-03,1.77,1.77,1.77,1.77,1.77
2019-09-04,1.78,1.78,1.77,1.75,1.77
2019-09-05,1.70,1.70,1.70,1.70,1.70
2019-09-06,1.68,1.68,1.68,1.67,1.68
2019-09-07,1.66,1.65,1.64,1.62,1.64
2019-09-08,1.59,1.59,1.58,1.57,1.58
2019-09-09,1.55,1.55,1.54,1.53,1.54
2019-09-10,1.50,1.50,1.50,1.50,1.50
2019-09-11,1.52,1.53,1.54,1.55,1.54
2019-09-12,1.60,1.60,1.61,1.61,1.61
2019-09-13,1.61,1.62,1.62,1.63,1.62
2019-09-14,1.66,1.66,1.67,1.67,1.67
2019-09-15,1.69,1.69,1.70,1.70,1.70
2019-09-16,1.72,1.72,1.72,1.71,1.72
2019-09-17,1.70,1.70,1.69,1.69,1.70
2019-09-18,1.68,1.67,1.67,1.67,1.67
2019-09-19,1.66,1.65,1.65,1.65,1.65
2019-09-20,1.64,1.64,1.63,1.63,1.64
2019-09-21,1.62,1.62,1.62,1.63,1.62
2019-09-22,1.66,1.67,1.68,1.69,1.68
2019-09-23,1.72,1.73,1.68,1.69,1.71
2019-09-24,1.78,1.81,1.84,1.86,1.82
2019-09-25,1.91,1.91,1.92,1.93,1.92
2019-09-26,1.96,1.96,1.96,1.96,1.96
2019-09-27,1.92,1.92,1.91,1.90,1.91
2019-09-28,1.87,1.87,1.86,1.86,1.87
2019-09-29,1.85,1.85,1.84,1.84,1.85
2019-09-30,1.83,1.83,1.83,1.82,1.83
