Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-05-01,14.42,14.42,14.41,14.44,14.42
2025-05-02,14.40,14.39,14.39,14.39,14.39
2025-05-03,14.39,14.38,14.38,14.38,14.38
2025-05-04,14.37,14.38,14.40,14.40,14.39
2025-05-05,14.38,14.38,14.38,14.38,14.38
2025-05-06,14.37,14.37,14.37,14.37,14.37
2025-05-07,14.36,14.36,14.35,14.35,14.36
2025-05-08,14.34,14.37,14.34,14.33,14.35
2025-05-09,14.32,14.32,14.32,14.32,14.32
2025-05-10,14.31,14.30,14.29,14.29,14.30
2025-05-11,14.58,14.28,14.27,14.26,14.35
2025-05-12,14.25,14.21,14.24,14.24,14.24
2025-05-13,14.22,14.22,14.21,14.21,14.22
2025-05-14,14.19,14.19,14.18,14.18,14.19
2025-05-15,14.17,14.17,14.17,14.17,14.17
2025-05-16,14.15,14.15,14.15,14.15,14.15
2025-05-17,14.12,14.11,14.10,14.10,14.11
2025-05-18,14.08,14.08,14.07,14.06,14.07
2025-05-19,14.01,14.03,14.03,14.03,14.03
2025-05-20,14.06,14.05,14.05,14.05,14.05
2025-05-21,14.02,14.02,14.02,14.02,14.02
2025-05-22,14.01,14.01,14.01,14.01,14.01
2025-05-23,13.99,13.99,13.98,13.98,13.99
2025-05-24,13.96,13.95,13.94,13.94,13.95
2025-05-25,13.88,13.87,13.86,13.86,13.87
2025-05-26,13.83,13.82,13.82,13.82,13.82
2025-05-27,13.77,13.76,13.75,13.74,13.76
2025-05-28,13.68,13.67,13.66,13.66,13.67
2025-05-29,13.62,13.61,13.59,13.58,13.60
2025-05-30,13.53,13.52,13.50,13.49,13.51
2025-05-31,13.46,13.45,13.44,13.42,13.44
