Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-05-01,11.51,11.51,11.51,11.51,11.51
2023-05-02,11.52,11.52,11.54,11.55,11.53
2023-05-03,11.56,11.57,11.57,11.58,11.57
2023-05-04,11.60,11.60,11.61,11.62,11.61
2023-05-05,11.63,11.64,11.64,11.65,11.64
2023-05-06,11.66,11.66,11.67,11.68,11.67
2023-05-07,11.69,11.69,11.70,11.70,11.70
2023-05-08,11.72,11.73,11.74,11.75,11.74
2023-05-09,11.75,11.76,11.78,11.80,11.77
2023-05-10,11.81,11.78,11.75,11.74,11.77
2023-05-11,11.70,11.69,11.67,11.65,11.68
2023-05-12,11.64,11.55,11.50,11.45,11.54
2023-05-13,11.40,11.35,11.30,11.29,11.34
2023-05-14,11.25,11.24,11.24,11.24,11.24
2023-05-15,11.20,11.20,11.20,11.18,11.20
2023-05-16,11.15,11.15,11.14,11.13,11.14
2023-05-17,11.10,11.10,11.09,11.09,11.10
2023-05-18,11.06,11.06,11.05,11.04,11.05
2023-05-19,11.01,11.01,11.01,11.01,11.01
2023-05-20,10.96,10.95,10.94,10.94,10.95
2023-05-21,10.94,10.95,10.95,10.94,10.95
2023-05-22,10.93,10.93,10.92,10.91,10.92
2023-05-23,10.90,10.89,10.88,10.87,10.89
2023-05-24,10.88,10.88,10.87,10.87,10.88
2023-05-25,10.86,10.85,10.84,10.85,10.85
2023-05-26,10.84,10.84,10.83,10.83,10.84
2023-05-27,10.80,10.78,10.77,10.75,10.78
2023-05-28,10.73,10.72,10.70,10.69,10.71
2023-05-29,10.65,10.63,10.62,10.60,10.63
2023-05-30,10.58,10.56,10.55,10.55,10.56
2023-05-31,10.53,10.51,10.50,10.49,10.51
