Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-07-01,3.66,3.66,3.69,3.72,3.68
2024-07-02,3.80,3.82,3.85,3.90,3.84
2024-07-03,3.92,4.00,4.15,4.19,4.07
2024-07-04,4.22,4.25,4.30,4.35,4.28
2024-07-05,4.50,4.65,4.70,4.66,4.63
2024-07-06,4.50,4.30,4.28,4.24,4.33
2024-07-07,4.12,4.06,3.95,3.90,4.01
2024-07-08,3.80,3.74,3.69,3.65,3.72
2024-07-09,3.40,3.35,3.29,3.25,3.32
2024-07-10,2.99,2.97,2.95,2.93,2.96
2024-07-11,2.81,2.78,2.75,2.73,2.77
2024-07-12,2.63,2.60,2.58,2.56,2.59
2024-07-13,2.50,2.48,2.46,2.40,2.46
2024-07-14,2.36,2.30,2.28,2.26,2.30
2024-07-15,2.19,2.16,2.13,2.12,2.15
2024-07-16,2.08,2.04,2.01,2.00,2.03
2024-07-17,1.94,1.90,1.57,1.84,1.81
2024-07-18,1.79,1.76,1.74,1.72,1.75
2024-07-19,1.69,1.67,1.65,1.63,1.66
2024-07-20,1.59,1.57,1.55,1.53,1.56
2024-07-21,1.50,1.47,1.45,1.43,1.46
2024-07-22,1.39,1.37,1.35,1.33,1.36
2024-07-23,1.29,1.26,1.25,1.23,1.26
2024-07-24,1.20,1.18,1.16,1.16,1.18
2024-07-25,1.14,1.13,1.12,1.10,1.12
2024-07-26,1.06,1.04,1.03,1.01,1.04
2024-07-27,1.03,1.01,1.04,1.03,1.03
2024-07-28,1.01,1.00,1.00,0.99,1.00
2024-07-29,1.01,3.63,3.61,3.59,2.96
2024-07-30,3.56,3.53,3.50,3.48,3.52
2024-07-31,3.46,3.44,3.43,3.40,3.43
