Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-09-01,3.58,3.56,3.53,3.50,3.54
2020-09-02,3.42,3.38,3.34,3.30,3.36
2020-09-03,3.20,3.18,3.16,3.14,3.17
2020-09-04,3.08,3.07,3.06,3.05,3.07
2020-09-05,3.02,3.02,3.02,3.02,3.02
2020-09-06,3.01,3.01,3.00,2.99,3.00
2020-09-07,2.98,2.96,2.94,2.92,2.95
2020-09-08,2.86,2.84,2.82,2.80,2.83
2020-09-09,2.76,2.74,2.73,2.72,2.74
2020-09-10,2.68,2.67,2.66,2.65,2.67
2020-09-11,2.62,2.61,2.60,2.59,2.61
2020-09-12,2.56,2.56,2.55,2.55,2.56
2020-09-13,2.54,2.53,2.53,2.52,2.53
2020-09-14,2.50,2.50,2.49,2.49,2.50
2020-09-15,2.48,2.48,2.48,2.48,2.48
2020-09-16,2.48,2.48,2.49,2.49,2.49
2020-09-17,2.49,2.49,2.49,2.49,2.49
2020-09-18,2.49,2.49,2.49,2.49,2.49
2020-09-19,2.49,2.49,2.49,2.49,2.49
2020-09-20,2.49,2.49,2.49,2.49,2.49
2020-09-21,2.49,2.49,2.49,2.50,2.49
2020-09-22,2.50,2.50,2.51,2.52,2.51
2020-09-23,2.54,2.55,2.56,2.58,2.56
2020-09-24,2.62,2.63,2.64,2.65,2.64
2020-09-25,2.69,2.70,2.71,2.72,2.71
2020-09-26,2.76,2.77,2.78,2.80,2.78
2020-09-27,2.84,2.85,2.86,2.88,2.86
2020-09-28,2.94,2.95,2.96,2.98,2.96
2020-09-29,3.02,3.05,3.08,3.12,3.07
2020-09-30,3.26,3.30,3.34,3.38,3.32
