Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-11-01,4.01,4.02,4.04,4.07,4.04
2022-11-02,4.10,4.10,4.19,4.21,4.15
2022-11-03,4.23,4.23,4.24,4.26,4.24
2022-11-04,4.28,4.28,4.30,4.31,4.29
2022-11-05,4.32,4.33,4.34,4.35,4.34
2022-11-06,4.37,4.38,4.39,4.39,4.38
2022-11-07,4.41,4.41,4.43,4.45,4.43
2022-11-08,4.47,4.47,4.48,4.48,4.48
2022-11-09,4.51,4.51,4.52,4.53,4.52
2022-11-10,4.55,4.56,4.56,4.57,4.56
2022-11-11,4.60,4.60,4.61,4.62,4.61
2022-11-12,4.64,4.65,4.66,4.67,4.66
2022-11-13,4.68,4.68,4.69,4.69,4.69
2022-11-14,4.70,4.70,4.71,4.71,4.71
2022-11-15,4.73,4.73,4.73,4.74,4.73
2022-11-16,4.79,4.77,4.78,4.78,4.78
2022-11-17,4.77,4.79,4.80,4.78,4.79
2022-11-18,4.75,4.73,4.70,4.67,4.71
2022-11-19,4.63,4.60,4.59,4.59,4.60
2022-11-20,4.57,4.56,4.53,4.53,4.55
2022-11-21,4.50,4.50,4.51,4.51,4.51
2022-11-22,4.49,4.49,4.48,4.47,4.48
2022-11-23,4.48,4.49,4.50,4.50,4.49
2022-11-24,4.53,4.53,4.55,4.58,4.55
2022-11-25,4.56,4.57,4.59,4.60,4.58
2022-11-26,4.63,4.63,4.64,4.65,4.64
2022-11-27,4.68,4.68,4.70,4.71,4.69
2022-11-28,4.73,4.73,4.74,4.75,4.74
2022-11-29,4.77,4.78,4.79,4.79,4.78
2022-11-30,4.80,4.81,4.82,4.81,4.81
