Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-11-01,5.74,5.74,5.72,5.70,5.73
2019-11-02,5.66,5.64,5.62,5.59,5.63
2019-11-03,5.52,5.50,5.48,5.45,5.49
2019-11-04,5.36,5.33,5.30,5.27,5.32
2019-11-05,5.18,5.15,5.13,5.10,5.14
2019-11-06,4.98,4.95,4.92,4.89,4.94
2019-11-07,4.79,4.78,4.77,4.76,4.78
2019-11-08,4.70,4.69,4.68,4.67,4.69
2019-11-09,4.64,4.63,4.62,4.61,4.63
2019-11-10,4.60,4.60,4.60,4.60,4.60
2019-11-11,4.60,4.61,4.62,4.63,4.62
2019-11-12,4.66,4.68,4.70,4.72,4.69
2019-11-13,4.82,4.86,4.90,4.94,4.88
2019-11-14,5.06,5.14,5.20,5.26,5.17
2019-11-15,5.56,5.62,5.68,5.74,5.65
2019-11-16,6.04,6.10,6.16,6.22,6.13
2019-11-17,6.44,6.50,6.56,6.62,6.53
2019-11-18,6.92,6.95,6.98,7.02,6.97
2019-11-19,7.14,7.19,7.24,7.29,7.22
2019-11-20,7.46,7.51,7.56,7.61,7.54
2019-11-21,7.72,7.77,7.82,7.87,7.80
2019-11-22,7.92,7.97,8.02,8.07,8.00
2019-11-23,8.13,8.14,8.15,8.16,8.15
2019-11-24,8.20,8.21,8.22,8.24,8.22
2019-11-25,8.27,8.27,8.27,8.25,8.27
2019-11-26,8.18,8.17,8.16,8.15,8.17
2019-11-27,8.12,8.09,8.06,8.03,8.08
2019-11-28,7.94,7.93,7.92,7.91,7.93
2019-11-29,7.88,7.88,7.88,7.87,7.88
2019-11-30,7.86,7.86,7.86,7.86,7.86
