Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'28.12'',Longitud :,73°50'24.05'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,250101
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-01-01,10.60,10.60,10.61,10.61,10.61
2020-01-02,10.62,10.62,10.63,10.63,10.63
2020-01-03,10.64,10.64,10.65,10.65,10.65
2020-01-04,10.66,10.66,10.67,10.67,10.67
2020-01-05,10.67,10.67,10.68,10.68,10.68
2020-01-06,10.68,10.68,10.69,10.69,10.69
2020-01-07,10.70,10.70,10.71,10.71,10.71
2020-01-08,10.72,10.72,10.73,10.73,10.73
2020-01-09,10.74,10.74,10.75,10.75,10.75
2020-01-10,10.76,10.76,10.76,10.76,10.76
2020-01-11,10.76,10.76,10.76,10.77,10.76
2020-01-12,10.78,10.78,10.78,10.79,10.78
2020-01-13,10.80,10.80,10.80,10.80,10.80
2020-01-14,10.80,10.80,10.80,10.80,10.80
2020-01-15,10.80,10.80,10.80,10.80,10.80
2020-01-16,10.80,10.80,10.80,10.79,10.80
2020-01-17,10.78,10.78,10.77,10.77,10.78
2020-01-18,10.76,10.76,10.76,10.76,10.76
2020-01-19,10.75,10.75,10.75,10.74,10.75
2020-01-20,10.74,10.74,10.73,10.73,10.74
2020-01-21,10.73,10.73,10.72,10.72,10.73
2020-01-22,10.72,10.72,10.71,10.71,10.72
2020-01-23,10.70,10.70,10.69,10.69,10.70
2020-01-24,10.68,10.68,10.68,10.68,10.68
2020-01-25,10.68,10.68,10.68,10.68,10.68
2020-01-26,10.68,10.68,10.68,10.68,10.68
2020-01-27,10.68,10.68,10.67,10.67,10.68
2020-01-28,10.67,10.67,10.66,10.66,10.67
2020-01-29,10.65,10.65,10.64,10.64,10.65
2020-01-30,10.63,10.63,10.62,10.62,10.63
2020-01-31,10.62,10.62,10.61,10.60,10.61
