Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'47.59'',Longitud :,73°54'27.34'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,220105
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-09-01,5.10,5.08,5.03,5.01,5.06
2023-09-02,4.94,4.92,4.89,4.88,4.91
2023-09-03,4.85,4.84,4.84,4.83,4.84
2023-09-04,4.81,4.78,4.77,4.77,4.78
2023-09-05,4.77,4.77,4.77,4.76,4.77
2023-09-06,4.70,4.68,4.66,4.65,4.67
2023-09-07,4.57,4.54,4.52,4.50,4.53
2023-09-08,4.47,4.46,4.46,4.46,4.46
2023-09-09,4.49,4.51,4.54,4.57,4.53
2023-09-10,4.68,4.73,4.76,4.79,4.74
2023-09-11,4.87,4.88,4.88,4.88,4.88
2023-09-12,4.82,4.80,4.77,4.74,4.78
2023-09-13,4.63,4.60,4.56,4.53,4.58
2023-09-14,4.44,4.40,4.38,4.38,4.40
2023-09-15,4.32,4.27,4.25,4.23,4.27
2023-09-16,4.19,4.17,4.15,4.14,4.16
2023-09-17,4.09,4.08,4.06,4.06,4.07
2023-09-18,4.07,4.10,4.13,4.18,4.12
2023-09-19,4.50,4.63,4.49,4.87,4.62
2023-09-20,5.20,5.27,5.33,5.37,5.29
2023-09-21,5.42,5.42,5.42,5.42,5.42
2023-09-22,5.36,5.32,4.31,5.30,5.07
2023-09-23,5.27,5.27,4.27,5.29,5.03
2023-09-24,5.32,5.33,5.34,5.34,5.33
2023-09-25,5.39,5.39,5.35,5.30,5.36
2023-09-26,5.11,5.05,4.99,4.95,5.03
2023-09-27,4.82,4.78,4.75,4.70,4.76
2023-09-28,4.58,4.56,4.51,4.50,4.54
2023-09-29,4.42,4.38,4.35,4.32,4.37
2023-09-30,4.25,4.22,4.19,4.17,4.21
