Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'47.59'',Longitud :,73°54'27.34'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,220105
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-09-01,4.69,4.64,4.60,4.56,4.62
2020-09-02,4.42,4.36,4.32,4.29,4.35
2020-09-03,4.16,4.12,4.08,4.05,4.10
2020-09-04,3.97,3.94,3.94,3.94,3.95
2020-09-05,3.91,3.90,3.90,3.90,3.90
2020-09-06,3.90,3.90,3.90,3.90,3.90
2020-09-07,3.90,3.90,3.90,3.90,3.90
2020-09-08,3.90,3.91,3.91,3.92,3.91
2020-09-09,3.97,3.99,4.02,4.03,4.00
2020-09-10,4.10,4.12,4.14,4.17,4.13
2020-09-11,4.23,4.27,4.29,4.31,4.28
2020-09-12,4.37,4.40,4.42,4.44,4.41
2020-09-13,4.49,4.51,4.52,4.52,4.51
2020-09-14,4.56,4.54,4.52,4.50,4.53
2020-09-15,4.46,4.45,4.44,4.44,4.45
2020-09-16,4.44,4.44,4.44,4.44,4.44
2020-09-17,4.44,4.43,4.42,4.41,4.43
2020-09-18,4.36,4.34,4.33,4.32,4.34
2020-09-19,4.32,4.33,4.34,4.35,4.34
2020-09-20,4.42,4.45,4.47,4.49,4.46
2020-09-21,4.50,4.50,4.50,4.50,4.50
2020-09-22,4.51,4.52,4.52,4.52,4.52
2020-09-23,4.56,4.57,4.58,4.60,4.58
2020-09-24,4.64,4.67,4.68,4.70,4.67
2020-09-25,4.74,4.77,4.79,4.80,4.78
2020-09-26,4.87,4.90,4.94,4.98,4.92
2020-09-27,5.16,5.28,5.38,5.49,5.33
2020-09-28,5.89,6.03,6.16,6.24,6.08
2020-09-29,6.47,6.53,6.58,6.60,6.55
2020-09-30,6.60,6.60,6.57,6.55,6.58
