Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'47.59'',Longitud :,73°54'27.34'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,220105
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-01-01,10.18,10.20,10.20,10.21,10.20
2025-01-02,10.25,10.26,10.27,10.27,10.26
2025-01-03,10.31,10.31,10.30,10.31,10.31
2025-01-04,10.31,10.30,10.30,10.28,10.30
2025-01-05,10.29,10.29,10.30,10.31,10.30
2025-01-06,10.36,10.40,10.43,10.47,10.42
2025-01-07,10.53,10.58,10.64,10.64,10.60
2025-01-08,10.67,10.68,10.69,10.71,10.69
2025-01-09,10.76,10.77,10.78,10.79,10.78
2025-01-10,10.80,10.84,10.87,10.88,10.85
2025-01-11,10.88,10.88,10.87,10.87,10.88
2025-01-12,10.86,10.85,10.84,10.82,10.84
2025-01-13,10.79,10.78,10.77,10.75,10.77
2025-01-14,10.71,10.70,10.67,10.66,10.69
2025-01-15,10.59,10.58,10.56,10.54,10.57
2025-01-16,10.46,10.43,10.40,10.37,10.42
2025-01-17,10.26,10.22,10.17,10.14,10.20
2025-01-18,9.98,9.94,9.89,9.85,9.92
2025-01-19,9.72,9.67,9.62,9.59,9.65
2025-01-20,9.46,9.43,9.38,9.35,9.41
2025-01-21,9.25,9.20,9.18,9.15,9.20
2025-01-22,9.06,9.03,9.00,8.97,9.02
2025-01-23,8.87,8.83,8.81,8.78,8.82
2025-01-24,8.66,8.60,8.56,8.54,8.59
2025-01-25,8.45,8.43,8.40,8.38,8.42
2025-01-26,8.35,8.35,8.35,8.35,8.35
2025-01-27,8.34,8.33,8.32,8.31,8.33
2025-01-28,8.29,8.29,8.28,8.27,8.28
2025-01-29,8.23,8.21,8.18,8.16,8.20
2025-01-30,8.10,8.07,8.06,8.03,8.07
2025-01-31,8.02,8.02,8.02,8.05,8.03
