Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'47.59'',Longitud :,73°54'27.34'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,220105
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-06-01,11.54,11.52,11.51,11.50,11.52
2021-06-02,11.48,11.46,11.45,11.44,11.46
2021-06-03,11.42,11.40,11.40,11.40,11.41
2021-06-04,11.38,11.36,11.36,11.36,11.37
2021-06-05,11.31,11.29,11.28,11.26,11.29
2021-06-06,11.21,11.20,11.19,11.18,11.20
2021-06-07,11.15,11.14,11.13,11.13,11.14
2021-06-08,11.11,11.10,11.10,11.10,11.10
2021-06-09,11.10,11.10,11.09,11.09,11.10
2021-06-10,11.08,11.08,11.08,11.08,11.08
2021-06-11,11.08,11.08,11.07,11.06,11.07
2021-06-12,11.02,11.02,11.02,11.01,11.02
2021-06-13,10.96,10.95,10.94,10.93,10.95
2021-06-14,10.87,10.85,10.86,10.81,10.85
2021-06-15,10.74,10.74,10.73,10.72,10.73
2021-06-16,10.72,10.71,10.70,10.70,10.71
2021-06-17,10.70,10.70,10.70,10.70,10.70
2021-06-18,10.69,10.69,10.67,10.67,10.68
2021-06-19,10.64,10.63,10.62,10.60,10.62
2021-06-20,10.62,10.61,10.61,10.60,10.61
2021-06-21,10.57,10.56,10.54,10.54,10.55
2021-06-22,10.53,10.52,10.52,10.52,10.52
2021-06-23,10.51,10.54,10.55,10.55,10.54
2021-06-24,10.60,10.60,10.60,10.61,10.60
2021-06-25,10.62,10.62,10.63,10.63,10.63
2021-06-26,10.63,10.63,10.63,10.62,10.63
2021-06-27,10.61,10.61,10.61,10.60,10.61
2021-06-28,10.56,10.55,10.53,10.50,10.54
2021-06-29,10.45,10.43,10.42,10.42,10.43
2021-06-30,10.42,10.36,10.30,10.24,10.33
