Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'47.59'',Longitud :,73°54'27.34'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,220105
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-04-01,12.98,12.98,12.99,13.00,12.99
2025-04-02,13.01,13.01,13.01,13.02,13.01
2025-04-03,13.04,13.05,13.06,13.07,13.06
2025-04-04,13.10,13.11,13.11,13.13,13.11
2025-04-05,13.16,13.17,13.18,13.19,13.18
2025-04-06,13.22,13.24,13.25,13.26,13.24
2025-04-07,13.29,13.30,13.30,13.31,13.30
2025-04-08,13.33,13.33,13.34,13.36,13.34
2025-04-09,13.39,13.39,13.40,13.41,13.40
2025-04-10,13.42,13.43,13.44,13.45,13.44
2025-04-11,13.46,13.47,13.48,13.50,13.48
2025-04-12,13.52,13.52,13.53,13.54,13.53
2025-04-13,13.56,13.57,13.58,13.59,13.58
2025-04-14,13.62,13.64,13.66,13.66,13.65
2025-04-15,13.66,13.66,13.67,13.68,13.67
2025-04-16,13.69,13.70,13.70,13.78,13.72
2025-04-17,13.72,13.73,13.74,13.75,13.74
2025-04-18,13.76,13.77,13.77,13.77,13.77
2025-04-19,13.80,13.81,13.82,13.83,13.82
2025-04-20,13.84,13.85,13.86,13.87,13.86
2025-04-21,13.88,13.88,13.89,13.90,13.89
2025-04-22,13.90,13.91,13.91,13.92,13.91
2025-04-23,13.93,13.93,13.94,13.95,13.94
2025-04-24,13.96,13.96,13.96,13.97,13.96
2025-04-25,13.98,13.99,13.99,13.99,13.99
2025-04-26,14.00,14.00,14.00,14.00,14.00
2025-04-27,14.00,14.00,14.00,14.01,14.00
2025-04-28,14.01,14.01,14.01,14.01,14.01
2025-04-29,13.99,13.99,13.99,13.98,13.99
2025-04-30,13.97,13.97,13.97,13.96,13.97
