Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'13.29'',Longitud :,73°40'44.51'',Altitud :,113 msnm.
Tipo :,HLM - Hidrológica,Código :,240110
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-03-01,6.27,6.25,6.20,6.21,6.23
2021-03-02,6.39,6.45,6.53,6.63,6.50
2021-03-03,6.71,6.70,6.69,6.68,6.70
2021-03-04,6.62,6.62,6.62,6.65,6.63
2021-03-05,6.68,6.69,6.71,6.75,6.71
2021-03-06,6.89,6.93,6.97,7.01,6.95
2021-03-07,7.10,7.11,7.13,7.19,7.13
2021-03-08,7.38,7.40,7.43,7.61,7.46
2021-03-09,7.63,7.61,7.59,7.56,7.60
2021-03-10,7.47,7.45,7.42,7.45,7.45
2021-03-11,7.41,7.40,7.39,7.37,7.39
2021-03-12,7.33,7.32,7.31,7.30,7.32
2021-03-13,7.31,7.32,7.33,7.35,7.33
2021-03-14,7.38,7.38,7.38,7.38,7.38
2021-03-15,7.38,7.39,7.40,7.43,7.40
2021-03-16,7.45,7.45,7.45,7.45,7.45
2021-03-17,7.44,7.44,7.44,7.47,7.45
2021-03-18,7.55,7.58,7.61,7.63,7.59
2021-03-19,7.70,7.71,7.74,7.78,7.73
2021-03-20,7.85,7.86,7.87,7.87,7.86
2021-03-21,7.83,7.81,7.77,7.76,7.79
2021-03-22,7.68,7.67,7.65,7.63,7.66
2021-03-23,7.64,7.65,7.67,7.67,7.66
2021-03-24,7.65,7.62,7.58,7.56,7.60
2021-03-25,7.56,7.58,7.60,7.69,7.61
2021-03-26,7.90,7.93,7.98,8.03,7.96
2021-03-27,8.05,8.04,8.03,8.01,8.03
2021-03-28,7.89,7.87,7.85,7.82,7.86
2021-03-29,7.75,7.74,7.74,7.74,7.74
2021-03-30,7.72,7.71,7.70,7.70,7.71
2021-03-31,7.69,7.68,7.68,7.68,7.68
