Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'13.29'',Longitud :,73°40'44.51'',Altitud :,113 msnm.
Tipo :,HLM - Hidrológica,Código :,240110
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-03-01,8.84,8.84,8.84,8.84,8.84
2025-03-02,8.89,8.89,8.90,8.90,8.90
2025-03-03,9.03,9.04,9.08,9.10,9.06
2025-03-04,9.13,9.13,9.13,9.10,9.12
2025-03-05,9.05,9.05,9.03,9.03,9.04
2025-03-06,9.13,9.14,9.16,9.19,9.16
2025-03-07,9.24,9.24,9.25,9.24,9.24
2025-03-08,9.19,9.18,9.14,9.09,9.15
2025-03-09,9.07,9.06,9.04,9.02,9.05
2025-03-10,8.88,8.91,8.95,8.94,8.92
2025-03-11,8.90,8.89,8.87,8.74,8.85
2025-03-12,8.71,8.73,8.70,8.69,8.71
2025-03-13,8.68,8.68,8.66,8.67,8.67
2025-03-14,8.67,8.67,8.67,8.64,8.66
2025-03-15,8.64,8.66,8.70,8.74,8.69
2025-03-16,8.83,8.83,8.84,8.80,8.83
2025-03-17,8.70,8.67,8.62,8.55,8.64
2025-03-18,8.46,8.46,8.46,8.46,8.46
2025-03-19,8.48,8.50,8.53,8.60,8.53
2025-03-20,8.67,8.67,8.67,8.66,8.67
2025-03-21,8.60,8.60,8.60,8.60,8.60
2025-03-22,8.67,8.68,8.70,8.70,8.69
2025-03-23,8.67,8.65,8.62,8.59,8.63
2025-03-24,8.54,8.54,8.55,8.57,8.55
2025-03-25,8.68,8.70,8.73,8.76,8.72
2025-03-26,8.80,8.80,8.80,8.80,8.80
2025-03-27,8.81,8.81,8.82,8.83,8.82
2025-03-28,8.83,8.82,8.79,8.75,8.80
2025-03-29,8.69,8.65,8.64,8.60,8.65
2025-03-30,8.52,8.52,8.50,8.49,8.51
2025-03-31,8.48,8.48,8.50,8.54,8.50
