Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'13.29'',Longitud :,73°40'44.51'',Altitud :,113 msnm.
Tipo :,HLM - Hidrológica,Código :,240110
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-09-01,7.08,7.15,7.38,7.55,7.29
2019-09-02,7.82,7.84,7.88,7.89,7.86
2019-09-03,7.78,7.72,7.63,7.56,7.67
2019-09-04,7.34,7.30,7.21,7.11,7.24
2019-09-05,6.84,6.78,6.72,6.65,6.75
2019-09-06,6.52,6.49,6.45,6.43,6.47
2019-09-07,6.31,6.28,6.24,6.21,6.26
2019-09-08,6.12,6.13,6.14,6.17,6.14
2019-09-09,6.31,6.34,6.39,6.44,6.37
2019-09-10,6.49,6.47,6.45,6.43,6.46
2019-09-11,6.36,6.36,6.36,6.38,6.37
2019-09-12,6.43,6.44,6.47,6.45,6.45
2019-09-13,6.44,6.43,6.41,6.40,6.42
2019-09-14,6.34,6.32,6.29,6.26,6.30
2019-09-15,6.19,6.18,6.15,6.13,6.16
2019-09-16,6.09,6.08,6.02,6.13,6.08
2019-09-17,6.30,6.38,6.49,6.65,6.46
2019-09-18,5.09,6.15,5.23,5.37,5.46
2019-09-19,5.59,5.62,5.67,5.72,5.65
2019-09-20,5.69,5.65,5.62,5.55,5.63
2019-09-21,5.37,5.32,5.26,5.14,5.27
2019-09-22,6.90,6.85,6.79,6.70,6.81
2019-09-23,6.52,6.49,6.44,6.35,6.45
2019-09-24,6.24,6.20,6.15,6.11,6.18
2019-09-25,6.09,6.11,6.14,6.18,6.13
2019-09-26,6.27,6.27,6.27,6.27,6.27
2019-09-27,6.17,6.15,6.13,6.11,6.14
2019-09-28,6.09,6.09,6.09,6.08,6.09
2019-09-29,6.10,6.11,6.12,6.13,6.12
2019-09-30,6.14,6.12,6.10,6.08,6.11
