Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'13.29'',Longitud :,73°40'44.51'',Altitud :,113 msnm.
Tipo :,HLM - Hidrológica,Código :,240110
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-08-01,8.53,8.50,8.46,8.38,8.47
2020-08-02,8.29,8.29,8.30,8.33,8.30
2020-08-03,8.44,8.46,8.48,8.49,8.47
2020-08-04,8.52,8.53,8.54,8.56,8.54
2020-08-05,8.58,8.58,8.57,8.55,8.57
2020-08-06,8.45,8.42,8.36,8.27,8.38
2020-08-07,8.10,8.05,7.98,7.91,8.01
2020-08-08,7.78,7.74,7.69,7.65,7.72
2020-08-09,7.52,7.49,7.45,7.40,7.47
2020-08-10,7.27,7.24,7.20,7.17,7.22
2020-08-11,7.09,7.08,7.06,7.05,7.07
2020-08-12,6.99,6.98,6.96,6.95,6.97
2020-08-13,6.88,6.86,6.84,6.82,6.85
2020-08-14,6.73,6.70,6.66,6.61,6.68
2020-08-15,6.51,6.48,6.42,6.38,6.45
2020-08-16,6.28,6.27,6.26,6.27,6.27
2020-08-17,6.32,6.33,6.35,6.40,6.35
2020-08-18,6.75,6.85,7.01,7.12,6.93
2020-08-19,7.21,7.18,7.14,7.05,7.15
2020-08-20,6.85,6.79,6.69,6.58,6.73
2020-08-21,6.42,6.39,6.35,6.29,6.36
2020-08-22,6.17,6.15,6.12,6.09,6.13
2020-08-23,6.07,6.06,6.05,6.04,6.06
2020-08-24,6.05,6.05,6.06,6.09,6.06
2020-08-25,6.31,6.50,6.65,6.95,6.60
2020-08-26,7.31,7.35,7.41,7.44,7.38
2020-08-27,7.36,7.31,7.27,7.19,7.28
2020-08-28,7.03,6.99,6.94,6.86,6.96
2020-08-29,6.70,6.76,6.60,6.53,6.65
2020-08-30,6.39,6.35,6.29,6.23,6.32
2020-08-31,6.13,6.10,6.05,6.01,6.07
