Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'13.29'',Longitud :,73°40'44.51'',Altitud :,113 msnm.
Tipo :,HLM - Hidrológica,Código :,240110
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-08-01,9.52,9.53,9.53,9.53,9.53
2019-08-02,9.54,9.54,9.54,9.55,9.54
2019-08-03,9.55,9.55,9.55,9.53,9.55
2019-08-04,9.47,9.44,9.41,9.38,9.43
2019-08-05,9.28,9.25,9.22,9.17,9.23
2019-08-06,9.04,9.01,8.96,8.90,8.98
2019-08-07,8.83,8.83,8.83,8.85,8.84
2019-08-08,8.93,8.95,8.98,8.04,8.73
2019-08-09,9.11,9.14,9.18,9.19,9.16
2019-08-10,9.24,9.25,9.25,9.25,9.25
2019-08-11,9.19,9.15,9.09,9.02,9.11
2019-08-12,8.83,8.79,8.73,8.64,8.75
2019-08-13,8.45,8.40,8.31,8.28,8.36
2019-08-14,8.12,8.08,8.03,7.98,8.05
2019-08-15,7.87,7.85,7.83,7.84,7.85
2019-08-16,7.85,7.85,7.84,7.84,7.85
2019-08-17,7.73,7.68,7.63,7.59,7.66
2019-08-18,7.58,7.60,7.64,7.69,7.63
2019-08-19,7.78,7.77,7.76,7.71,7.76
2019-08-20,7.54,7.50,7.44,7.38,7.47
2019-08-21,7.23,7.21,7.19,7.14,7.19
2019-08-22,6.95,6.92,6.89,6.83,6.90
2019-08-23,6.73,6.71,6.68,6.65,6.69
2019-08-24,6.61,6.62,6.62,6.65,6.63
2019-08-25,6.73,6.75,6.77,6.80,6.76
2019-08-26,6.80,6.80,6.80,6.80,6.80
2019-08-27,6.80,6.79,6.79,6.79,6.79
2019-08-28,6.69,6.66,6.64,6.61,6.65
2019-08-29,6.60,6.59,6.59,6.59,6.59
2019-08-30,6.56,6.55,6.53,6.51,6.54
2019-08-31,6.51,6.53,6.55,6.61,6.55
