Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CRUZ
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°31'2.09'',Longitud :,73°9'14.81'',Altitud :,95 msnm.
Tipo :,HLM - Hidrológica,Código :,240109
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-03-01,7.57,7.58,7.59,7.59,7.58
2025-03-02,7.65,7.69,7.78,7.90,7.76
2025-03-03,8.04,8.05,8.06,8.07,8.06
2025-03-04,8.11,8.16,8.25,8.30,8.21
2025-03-05,8.31,8.32,8.33,8.34,8.33
2025-03-06,8.35,8.36,8.36,8.36,8.36
2025-03-07,8.37,8.39,8.40,8.41,8.39
2025-03-08,8.47,8.46,8.45,8.43,8.45
2025-03-09,8.44,8.42,8.41,8.40,8.42
2025-03-10,8.40,8.40,8.41,8.41,8.41
2025-03-11,8.40,8.40,8.41,8.41,8.41
2025-03-12,8.42,8.43,8.44,8.46,8.44
2025-03-13,8.45,8.44,8.42,8.38,8.42
2025-03-14,8.40,8.38,8.36,8.36,8.38
2025-03-15,8.30,8.31,8.32,8.32,8.31
2025-03-16,8.28,8.27,8.26,8.25,8.27
2025-03-17,8.20,8.17,8.10,8.08,8.14
2025-03-18,8.07,8.05,8.04,8.03,8.05
2025-03-19,7.99,7.95,7.86,7.79,7.90
2025-03-20,7.93,7.72,7.71,7.69,7.76
2025-03-21,7.71,7.71,7.71,7.71,7.71
2025-03-22,7.68,7.68,7.69,7.70,7.69
2025-03-23,7.68,7.68,7.68,7.68,7.68
2025-03-24,7.68,7.68,7.68,7.68,7.68
2025-03-25,7.63,7.64,7.65,7.66,7.65
2025-03-26,7.66,7.66,7.66,7.66,7.66
2025-03-27,7.67,7.68,7.69,7.70,7.69
2025-03-28,7.73,7.74,7.75,7.76,7.75
2025-03-29,7.77,7.70,7.74,7.88,7.77
2025-03-30,7.72,7.73,7.74,7.74,7.73
2025-03-31,7.76,7.75,7.76,7.77,7.76
