Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CRUZ
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°31'2.09'',Longitud :,73°9'14.81'',Altitud :,95 msnm.
Tipo :,HLM - Hidrológica,Código :,240109
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-10-01,5.79,5.80,5.82,5.83,5.81
2020-10-02,5.79,5.76,5.73,5.70,5.75
2020-10-03,5.73,5.70,5.65,5.63,5.68
2020-10-04,5.53,5.53,5.52,5.52,5.53
2020-10-05,5.53,5.53,5.53,5.53,5.53
2020-10-06,5.55,5.56,5.58,5.59,5.57
2020-10-07,5.62,5.63,5.64,5.65,5.64
2020-10-08,5.64,5.63,5.61,5.59,5.62
2020-10-09,5.55,5.54,5.53,5.53,5.54
2020-10-10,5.50,5.49,5.48,5.48,5.49
2020-10-11,5.45,5.44,5.43,5.42,5.44
2020-10-12,5.38,5.36,5.34,5.31,5.35
2020-10-13,5.23,5.19,5.16,5.11,5.17
2020-10-14,5.03,5.02,5.01,4.98,5.01
2020-10-15,4.98,4.97,4.96,4.95,4.97
2020-10-16,4.85,4.80,4.75,4.71,4.78
2020-10-17,4.63,4.60,4.57,4.53,4.58
2020-10-18,4.49,4.47,4.45,4.44,4.46
2020-10-19,4.43,4.43,4.42,4.42,4.43
2020-10-20,4.39,4.38,4.36,4.35,4.37
2020-10-21,4.34,4.36,4.38,4.41,4.37
2020-10-22,4.51,4.53,4.55,4.57,4.54
2020-10-23,4.69,4.73,4.77,4.82,4.75
2020-10-24,4.93,4.98,5.06,5.09,5.02
2020-10-25,5.18,5.19,5.20,5.21,5.20
2020-10-26,5.25,5.24,5.23,5.23,5.24
2020-10-27,5.20,5.24,5.28,5.30,5.26
2020-10-28,5.46,5.49,5.52,5.53,5.50
2020-10-29,5.63,5.62,5.60,5.59,5.61
2020-10-30,5.50,5.54,5.58,5.40,5.51
2020-10-31,5.31,5.28,5.25,5.24,5.27
