Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/06/03,07:00,25.0,0.0,99,150,1.1
2021/06/03,08:00,27.7,0.0,85,134,0.8
2021/06/03,09:00,29.0,0.0,81,110,1.1
2021/06/03,10:00,30.8,0.0,70,117,1.9
2021/06/03,11:00,30.5,0.0,72,115,1.5
2021/06/03,12:00,31.0,0.0,70,117,1.6
2021/06/03,13:00,31.4,0.0,68,112,1.3
2021/06/03,14:00,31.9,0.0,66,115,1.5
2021/06/03,15:00,31.5,0.0,64,114,1.0
2021/06/03,16:00,30.6,0.0,72,214,1.0
2021/06/03,17:00,30.1,0.0,74,228,0.5
2021/06/03,18:00,28.5,0.0,84,343,0.5
2021/06/03,19:00,27.4,0.0,93,84,0.3
2021/06/03,20:00,26.1,0.0,87,76,1.8
2021/06/03,21:00,25.0,0.0,91,306,0.9
2021/06/03,22:00,25.1,0.0,94,274,0.1
2021/06/03,23:00,24.6,0.0,97,97,0.5
2021/06/04,00:00,24.3,0.0,99,218,0.4
2021/06/04,01:00,24.2,0.0,99,136,0.3
2021/06/04,02:00,24.2,0.0,99,329,0.1
2021/06/04,03:00,23.8,0.0,99,183,1.0
2021/06/04,04:00,24.3,0.0,99,75,0.3
2021/06/04,05:00,24.6,0.3,100,68,0.9
2021/06/04,06:00,24.7,0.0,99,269,0.1
2021/06/04,07:00,24.8,0.3,98,345,0.9
2021/06/04,08:00,25.9,0.0,91,340,1.2
2021/06/04,09:00,27.1,0.0,84,64,0.9
2021/06/04,10:00,28.0,0.0,82,6,1.1
2021/06/04,11:00,28.9,0.0,75,106,0.9
2021/06/04,12:00,29.1,0.0,74,334,1.1
2021/06/04,13:00,28.5,0.0,80,353,1.9
2021/06/04,14:00,27.6,0.0,89,337,1.8
2021/06/04,15:00,27.4,0.0,88,318,1.8
2021/06/04,16:00,27.4,0.0,85,222,2.3
2021/06/04,17:00,26.6,0.0,91,194,2.1
2021/06/04,18:00,25.5,0.0,94,176,0.6
2021/06/04,19:00,25.3,0.0,98,84,1.0
2021/06/04,20:00,25.4,0.0,96,342,0.1
2021/06/04,21:00,24.8,0.0,98,295,0.6
2021/06/04,22:00,24.9,0.0,99,265,0.7
2021/06/04,23:00,24.3,0.0,100,201,0.3
2021/06/05,00:00,24.0,0.0,100,58,0.2
2021/06/05,01:00,23.8,0.0,100,199,0.0
2021/06/05,02:00,23.8,0.0,100,131,0.6
2021/06/05,03:00,23.6,0.0,100,171,0.5
2021/06/05,04:00,23.5,0.0,100,198,0.0
2021/06/05,05:00,23.6,0.0,100,128,0.1
2021/06/05,06:00,23.6,0.0,100,175,0.3
2021/06/05,07:00,24.5,0.0,100,192,1.1
2021/06/05,08:00,27.8,0.0,83,231,0.7
2021/06/05,09:00,28.1,0.0,81,277,1.0
2021/06/05,10:00,28.4,0.0,83,348,1.6
2021/06/05,11:00,28.3,0.0,83,244,1.3
2021/06/05,12:00,24.3,16.5,100,207,2.4
2021/06/05,13:00,28.8,0.9,83,214,1.4
2021/06/05,14:00,30.4,0.0,71,170,2.0
2021/06/05,15:00,30.1,0.0,72,162,1.1
2021/06/05,16:00,28.6,0.0,81,179,1.5
2021/06/05,17:00,27.9,0.0,89,241,0.8
2021/06/05,18:00,27.3,0.0,90,303,0.6
2021/06/05,19:00,26.2,2.1,100,102,1.1
2021/06/05,20:00,24.7,18.9,100,253,1.1
2021/06/05,21:00,24.2,0.0,100,176,0.3
2021/06/05,22:00,24.0,0.0,100,188,0.7
2021/06/05,23:00,23.9,0.0,100,274,0.0
2021/06/06,00:00,24.0,0.0,100,197,0.8
2021/06/06,01:00,23.8,0.0,100,105,0.0
2021/06/06,02:00,23.7,0.0,100,319,0.0
2021/06/06,03:00,23.8,0.0,100,216,0.6
2021/06/06,04:00,23.6,0.0,100,132,0.1
2021/06/06,05:00,23.3,0.0,100,208,0.3
2021/06/06,06:00,23.1,0.0,100,94,0.1
2021/06/06,07:00,24.4,0.0,100,157,0.1
2021/06/06,08:00,27.6,0.0,84,85,0.7
2021/06/06,09:00,28.4,0.0,78,112,1.3
2021/06/06,10:00,30.1,0.0,67,146,2.1
2021/06/06,11:00,29.4,0.0,74,66,1.9
2021/06/06,12:00,29.3,0.0,75,118,1.8
2021/06/06,13:00,29.9,0.0,71,88,2.1
2021/06/06,14:00,30.8,0.0,66,94,1.3
2021/06/06,15:00,30.9,0.0,70,29,1.1
2021/06/06,16:00,29.6,0.0,73,49,0.7
2021/06/06,17:00,28.6,0.0,80,116,0.4
2021/06/06,18:00,27.6,0.0,90,234,0.5
2021/06/06,19:00,26.6,0.0,94,334,0.0
2021/06/06,20:00,26.2,0.0,97,235,0.3
2021/06/06,21:00,25.6,0.0,99,211,0.6
2021/06/06,22:00,25.6,0.0,100,216,0.2
2021/06/06,23:00,25.7,0.0,100,242,0.8
2021/06/07,00:00,25.3,0.0,100,209,0.5
2021/06/07,01:00,25.0,0.0,100,249,0.2
2021/06/07,02:00,24.8,0.0,100,223,0.5
2021/06/07,03:00,24.5,0.0,100,204,0.9
2021/06/07,04:00,24.0,0.0,100,193,0.7
2021/06/07,05:00,24.0,0.0,100,179,0.4
2021/06/07,06:00,23.9,0.0,100,61,0.0
2021/06/07,07:00,24.5,0.0,97,178,0.1
2021/06/07,08:00,26.9,0.0,88,189,1.6
2021/06/07,09:00,26.6,0.0,89,150,1.7
2021/06/07,10:00,28.7,0.0,78,167,1.5
2021/06/07,11:00,29.3,0.0,78,196,1.8
2021/06/07,12:00,30.8,0.0,69,176,1.3
2021/06/07,13:00,31.8,0.0,67,339,1.4
2021/06/07,14:00,32.0,0.0,63,266,0.8
2021/06/07,15:00,32.0,0.0,65,29,1.7
2021/06/07,16:00,23.7,24.6,100,8,2.1
2021/06/07,17:00,24.1,0.6,99,333,1.6
2021/06/07,18:00,24.3,0.0,98,305,1.7
2021/06/07,19:00,24.5,0.3,98,304,1.1
2021/06/07,20:00,24.3,0.0,98,10,0.7
2021/06/07,21:00,24.4,0.0,98,328,1.1
2021/06/07,22:00,24.2,0.0,99,270,1.0
2021/06/07,23:00,24.0,0.0,100,240,0.6
2021/06/08,00:00,23.4,0.0,100,153,0.5
2021/06/08,01:00,23.0,0.0,100,236,0.1
2021/06/08,02:00,23.9,0.0,100,293,1.2
2021/06/08,03:00,24.3,0.0,99,290,1.2
2021/06/08,04:00,24.2,0.0,98,289,1.3
2021/06/08,05:00,24.3,0.0,97,293,1.5
2021/06/08,06:00,24.2,0.0,97,301,1.5
2021/06/08,07:00,24.5,0.0,96,293,0.7
2021/06/08,08:00,25.1,0.0,92,14,1.1
2021/06/08,09:00,26.4,0.0,86,313,1.1
2021/06/08,10:00,27.6,0.0,79,296,1.8
2021/06/08,11:00,28.9,0.0,75,346,2.1
2021/06/08,12:00,29.9,0.0,73,344,2.4
2021/06/08,13:00,30.7,0.0,66,331,2.7
2021/06/08,14:00,29.9,0.0,72,205,3.1
2021/06/08,15:00,30.0,0.0,68,232,1.3
2021/06/08,16:00,29.0,0.0,75,206,1.9
2021/06/08,17:00,28.8,0.0,77,193,1.2
2021/06/08,18:00,27.4,0.0,83,198,0.3
2021/06/08,19:00,26.3,0.0,93,127,0.6
2021/06/08,20:00,25.6,0.0,95,145,0.7
2021/06/08,21:00,25.3,0.0,96,126,0.1
2021/06/08,22:00,25.1,0.0,96,302,0.3
2021/06/08,23:00,24.5,0.0,99,110,0.1
2021/06/09,00:00,24.7,0.0,100,61,0.0
2021/06/09,01:00,24.4,0.0,100,107,0.0
2021/06/09,02:00,24.2,0.0,100,219,0.0
2021/06/09,03:00,24.4,0.0,100,162,0.0
2021/06/09,04:00,24.3,0.0,100,165,0.0
2021/06/09,05:00,24.3,0.0,100,140,0.0
2021/06/09,06:00,23.9,0.0,100,209,0.0
2021/06/09,07:00,25.2,0.0,97,319,1.4
2021/06/09,08:00,25.6,0.0,90,296,1.6
2021/06/09,09:00,26.5,0.0,86,333,1.2
2021/06/09,10:00,28.8,0.0,79,14,1.0
2021/06/09,11:00,29.3,0.0,74,313,2.5
2021/06/09,12:00,31.7,0.0,65,356,1.5
2021/06/09,13:00,31.2,0.0,67,351,1.6
2021/06/09,14:00,27.3,0.0,79,356,5.0
2021/06/09,15:00,26.0,1.2,88,355,1.2
2021/06/09,16:00,25.4,0.0,95,56,0.4
2021/06/09,17:00,25.1,0.0,96,181,0.8
2021/06/09,18:00,24.7,0.0,99,104,0.7
2021/06/09,19:00,24.4,0.0,100,162,0.9
2021/06/09,20:00,24.3,0.0,100,158,0.9
2021/06/09,21:00,24.3,0.0,100,90,0.7
2021/06/09,22:00,24.5,0.0,100,135,1.3
2021/06/09,23:00,24.1,0.0,100,227,0.5
2021/06/10,00:00,24.1,0.0,100,86,0.7
2021/06/10,01:00,24.4,0.0,100,97,0.8
2021/06/10,02:00,24.3,0.0,100,98,0.3
2021/06/10,03:00,24.4,0.0,99,56,0.4
2021/06/10,04:00,24.3,0.0,99,31,0.9
2021/06/10,05:00,24.3,0.0,98,19,0.9
2021/06/10,06:00,24.2,0.0,100,342,1.3
2021/06/10,07:00,24.3,0.0,98,21,1.1
2021/06/10,08:00,25.2,0.0,94,1,0.7
2021/06/10,09:00,26.1,0.0,89,22,0.9
2021/06/10,10:00,27.0,0.0,86,80,1.0
2021/06/10,11:00,29.5,0.0,79,22,1.6
2021/06/10,12:00,30.7,0.0,72,32,1.4
2021/06/10,13:00,32.2,0.0,64,352,1.0
2021/06/10,14:00,32.7,0.0,58,16,1.1
2021/06/10,15:00,32.3,0.0,58,47,1.1
2021/06/10,16:00,32.2,0.0,59,88,1.0
2021/06/10,17:00,31.4,0.0,62,52,0.5
2021/06/10,18:00,28.8,0.0,81,185,0.3
2021/06/10,19:00,27.2,0.0,91,113,0.2
2021/06/10,20:00,26.6,0.0,96,14,0.2
2021/06/10,21:00,26.0,0.0,98,130,0.0
2021/06/10,22:00,25.8,0.0,99,356,0.3
2021/06/10,23:00,25.6,0.0,98,341,0.7
2021/06/11,00:00,24.6,0.0,99,151,0.2
2021/06/11,01:00,24.3,0.0,99,147,0.3
2021/06/11,02:00,24.0,0.0,99,178,0.6
2021/06/11,03:00,23.7,0.0,100,145,0.5
2021/06/11,04:00,23.4,0.0,100,127,0.1
2021/06/11,05:00,23.2,0.0,100,209,0.6
2021/06/11,06:00,23.4,0.0,100,111,0.4
2021/06/11,07:00,25.3,0.0,96,148,0.5
2021/06/11,08:00,28.6,0.0,82,70,1.0
2021/06/11,09:00,29.8,0.0,74,83,1.0
2021/06/11,10:00,30.2,0.0,69,71,1.2
2021/06/11,11:00,31.4,0.0,64,36,1.8
2021/06/11,12:00,32.3,0.0,57,33,1.9
2021/06/11,13:00,32.4,0.0,55,30,1.8
2021/06/11,14:00,33.3,0.0,53,338,2.3
2021/06/11,15:00,32.8,0.0,53,353,2.1
2021/06/11,16:00,32.5,0.0,64,142,1.3
2021/06/11,17:00,29.3,0.0,70,202,0.8
2021/06/11,18:00,27.8,0.0,80,146,1.1
2021/06/11,19:00,26.6,0.0,86,120,1.3
2021/06/11,20:00,26.5,0.0,90,154,0.9
2021/06/11,21:00,26.3,0.0,91,95,0.7
2021/06/11,22:00,25.9,0.0,94,229,0.8
2021/06/11,23:00,25.4,0.0,96,78,0.5
2021/06/12,00:00,25.4,0.0,95,67,0.0
2021/06/12,01:00,25.0,0.0,98,49,0.5
2021/06/12,02:00,24.9,0.0,98,159,0.3
2021/06/12,03:00,24.8,0.0,99,184,0.5
2021/06/12,04:00,24.6,0.0,98,140,0.5
2021/06/12,05:00,24.5,0.0,99,199,0.4
2021/06/12,06:00,24.2,0.0,99,207,1.0
2021/06/12,07:00,25.1,0.0,96,89,0.6
2021/06/12,08:00,26.3,0.0,91,137,1.1
2021/06/12,09:00,27.2,0.0,85,130,2.1
2021/06/12,10:00,28.1,0.0,81,100,1.9
2021/06/12,11:00,28.5,0.0,77,168,3.5
2021/06/12,12:00,29.7,0.0,71,153,2.9
2021/06/12,13:00,29.6,0.0,72,139,3.5
2021/06/12,14:00,29.0,0.0,76,142,2.8
2021/06/12,15:00,27.2,0.0,89,170,1.8
2021/06/12,16:00,26.4,0.3,91,246,0.5
2021/06/12,17:00,26.0,0.0,92,195,1.5
2021/06/12,18:00,25.0,0.6,98,6,0.6
2021/06/12,19:00,24.6,0.0,98,164,0.8
2021/06/12,20:00,24.5,0.0,98,140,0.8
2021/06/12,21:00,24.3,0.0,98,141,0.7
2021/06/12,22:00,23.9,0.0,99,195,0.2
2021/06/12,23:00,23.6,0.0,100,190,0.1
2021/06/13,00:00,23.3,0.0,99,171,0.0
2021/06/13,01:00,23.0,0.0,100,164,0.6
2021/06/13,02:00,22.8,0.0,99,178,0.5
2021/06/13,03:00,22.7,0.0,99,185,0.7
2021/06/13,04:00,22.5,0.0,99,183,0.8
2021/06/13,05:00,22.4,0.0,99,132,0.9
2021/06/13,06:00,22.2,0.0,99,163,1.0
2021/06/13,07:00,22.9,0.0,97,199,1.6
2021/06/13,08:00,23.9,0.0,91,192,2.2
2021/06/13,09:00,25.4,0.0,82,181,1.9
2021/06/13,10:00,25.0,0.0,85,192,1.6
2021/06/13,11:00,25.2,0.0,84,202,1.3
2021/06/13,12:00,25.0,0.0,85,171,0.9
2021/06/13,13:00,25.4,0.0,81,163,1.9
2021/06/13,14:00,26.5,0.0,79,194,1.6
2021/06/13,15:00,25.1,0.0,83,173,1.2
2021/06/13,16:00,24.8,0.0,86,173,1.3
2021/06/13,17:00,24.1,0.0,90,188,1.4
2021/06/13,18:00,23.7,0.0,91,127,1.2
2021/06/13,19:00,23.7,0.0,93,185,0.5
2021/06/13,20:00,23.7,0.0,94,133,0.1
2021/06/13,21:00,23.4,0.0,95,119,0.4
2021/06/13,22:00,23.1,0.0,99,348,0.1
2021/06/13,23:00,23.4,0.0,99,79,0.1
2021/06/14,00:00,23.7,0.0,98,318,0.7
2021/06/14,01:00,23.6,0.0,99,77,0.7
2021/06/14,02:00,23.4,0.0,100,225,0.0
2021/06/14,03:00,23.3,0.0,100,177,0.0
2021/06/14,04:00,22.8,0.0,100,180,0.3
2021/06/14,05:00,22.5,0.0,100,115,0.0
2021/06/14,06:00,22.3,0.0,100,206,0.1
2021/06/14,07:00,23.8,0.0,98,144,0.0
2021/06/14,08:00,25.5,0.0,89,202,0.8
2021/06/14,09:00,27.8,0.0,76,194,1.3
2021/06/14,10:00,28.5,0.0,71,144,1.9
2021/06/14,11:00,29.4,0.0,71,208,1.2
2021/06/14,12:00,28.9,0.0,71,186,1.8
2021/06/14,13:00,29.5,0.0,69,235,1.3
2021/06/14,14:00,29.0,0.0,74,20,0.7
2021/06/14,15:00,29.4,0.0,70,209,1.1
2021/06/14,16:00,30.4,0.0,64,223,0.8
2021/06/14,17:00,28.6,0.0,75,38,0.8
2021/06/14,18:00,27.4,0.0,83,243,0.1
2021/06/14,19:00,26.3,0.0,91,232,0.8
2021/06/14,20:00,26.4,0.0,88,188,0.5
2021/06/14,21:00,25.9,0.0,93,38,0.3
2021/06/14,22:00,25.9,0.0,94,154,0.0
2021/06/14,23:00,25.2,0.3,98,45,0.3
2021/06/15,00:00,24.8,0.0,97,318,0.4
2021/06/15,01:00,24.6,0.0,97,4,0.7
2021/06/15,02:00,24.3,0.0,96,349,0.5
2021/06/15,03:00,23.8,0.0,100,111,0.0
2021/06/15,04:00,23.8,0.0,100,126,0.2
2021/06/15,05:00,24.1,0.0,100,327,0.0
2021/06/15,06:00,24.0,0.0,100,327,0.3
2021/06/15,07:00,25.0,0.0,94,23,0.1
2021/06/15,08:00,25.6,0.0,90,330,1.2
2021/06/15,09:00,26.6,0.0,84,86,1.0
2021/06/15,10:00,28.1,0.0,80,42,0.4
2021/06/15,11:00,28.1,0.0,79,353,1.4
2021/06/15,12:00,28.9,0.0,75,159,2.1
2021/06/15,13:00,29.2,0.0,74,243,0.8
2021/06/15,14:00,24.0,12.0,98,78,4.0
2021/06/15,15:00,23.5,15.6,100,34,1.2
2021/06/15,16:00,24.2,2.4,100,39,0.6
2021/06/15,17:00,24.3,0.0,100,73,0.1
2021/06/15,18:00,24.4,0.3,100,284,0.9
2021/06/15,19:00,24.2,0.0,100,297,1.1
2021/06/15,20:00,24.1,0.0,100,338,0.5
2021/06/15,21:00,23.9,0.0,100,136,0.0
2021/06/15,22:00,23.7,0.0,100,169,0.2
2021/06/15,23:00,23.6,0.0,100,240,0.0
2021/06/16,00:00,23.6,0.0,100,164,0.0
2021/06/16,01:00,23.5,0.0,100,139,0.0
2021/06/16,02:00,23.9,0.0,100,293,0.9
2021/06/16,03:00,23.6,0.0,100,159,0.4
2021/06/16,04:00,23.6,0.0,100,272,0.3
2021/06/16,05:00,24.0,0.0,100,284,1.2
2021/06/16,06:00,24.0,0.0,99,268,1.7
2021/06/16,07:00,24.1,0.0,98,304,1.8
2021/06/16,08:00,24.5,0.0,94,313,2.3
2021/06/16,09:00,26.2,0.0,86,298,2.5
2021/06/16,10:00,25.8,0.0,89,299,1.8
2021/06/16,11:00,21.9,7.8,100,212,1.5
2021/06/16,12:00,21.7,3.9,100,243,1.3
2021/06/16,13:00,22.2,3.3,100,284,0.6
2021/06/16,14:00,22.7,0.0,100,7,0.0
2021/06/16,15:00,23.6,0.0,95,330,1.2
2021/06/16,16:00,24.6,0.0,94,231,0.8
2021/06/16,17:00,23.9,0.0,95,216,0.6
2021/06/16,18:00,23.2,0.0,99,53,0.4
2021/06/16,19:00,23.0,0.0,100,201,0.5
2021/06/16,20:00,22.8,0.0,100,292,0.2
2021/06/16,21:00,22.6,0.0,100,6,0.0
2021/06/16,22:00,22.4,0.0,100,100,0.0
2021/06/16,23:00,22.4,0.0,100,209,0.0
2021/06/17,00:00,22.4,0.0,100,129,0.0
2021/06/17,01:00,22.5,0.0,100,208,0.0
2021/06/17,02:00,22.7,0.0,100,249,0.0
2021/06/17,03:00,23.0,0.0,100,120,0.0
2021/06/17,04:00,23.1,0.0,100,130,0.0
2021/06/17,05:00,23.1,0.0,100,98,0.2
2021/06/17,06:00,23.0,0.0,100,251,0.2
2021/06/17,07:00,23.7,0.0,100,188,0.0
2021/06/17,08:00,25.0,0.0,90,189,0.5
2021/06/17,09:00,27.1,0.0,82,97,1.2
2021/06/17,10:00,27.9,0.0,76,120,2.2
2021/06/17,11:00,28.7,0.0,73,107,1.3
2021/06/17,12:00,28.6,0.0,75,11,2.1
2021/06/17,13:00,30.1,0.0,65,89,1.7
2021/06/17,14:00,31.2,0.0,66,54,0.7
2021/06/17,15:00,30.5,0.0,67,40,1.9
2021/06/17,16:00,29.2,0.0,76,224,0.8
2021/06/17,17:00,29.0,0.0,72,174,1.3
2021/06/17,18:00,26.7,0.0,85,108,1.0
2021/06/17,19:00,25.9,0.0,90,143,1.5
2021/06/17,20:00,24.9,0.0,96,23,0.5
2021/06/17,21:00,24.4,0.0,99,47,0.5
2021/06/17,22:00,23.9,0.0,100,199,1.2
2021/06/17,23:00,23.8,0.0,98,170,1.1
2021/06/18,00:00,23.4,0.0,99,220,0.4
2021/06/18,01:00,23.5,0.0,99,150,0.4
2021/06/18,02:00,23.4,0.0,100,158,0.0
2021/06/18,03:00,23.2,0.0,100,220,0.6
2021/06/18,04:00,22.8,0.0,100,177,0.5
2021/06/18,05:00,22.6,0.0,100,250,0.0
2021/06/18,06:00,22.6,0.0,100,29,0.3
2021/06/18,07:00,23.6,0.0,100,85,0.9
2021/06/18,08:00,24.1,0.3,99,156,0.7
2021/06/18,09:00,23.7,2.1,100,129,1.4
2021/06/18,10:00,25.8,2.1,93,207,2.3
2021/06/18,11:00,26.0,0.0,90,353,2.6
2021/06/18,12:00,26.7,0.0,89,102,0.4
2021/06/18,13:00,27.9,0.0,78,163,1.8
2021/06/18,14:00,28.6,0.0,76,186,2.2
2021/06/18,15:00,27.7,0.0,80,155,1.6
2021/06/18,16:00,27.0,0.0,88,160,0.9
2021/06/18,17:00,26.1,0.0,92,122,1.1
2021/06/18,18:00,25.6,0.0,97,245,0.1
2021/06/18,19:00,25.1,0.0,99,172,0.4
2021/06/18,20:00,24.4,0.0,100,141,0.8
2021/06/18,21:00,24.0,0.0,100,104,0.6
2021/06/18,22:00,23.8,0.0,100,336,0.0
2021/06/18,23:00,23.2,0.0,100,214,0.2
2021/06/19,00:00,23.0,0.0,100,145,0.0
2021/06/19,01:00,22.8,0.0,100,79,0.0
2021/06/19,02:00,22.9,0.0,100,214,0.6
2021/06/19,03:00,23.1,0.0,100,182,1.1
2021/06/19,04:00,23.2,0.0,100,172,0.8
2021/06/19,05:00,23.1,0.0,100,186,0.9
2021/06/19,06:00,23.1,0.0,100,159,0.9
2021/06/19,07:00,23.9,0.0,98,53,0.1
2021/06/19,08:00,24.6,0.0,94,175,1.4
2021/06/19,09:00,25.8,0.0,87,146,1.7
2021/06/19,10:00,26.4,0.0,89,137,1.4
2021/06/19,11:00,25.5,1.2,98,115,1.5
2021/06/19,12:00,27.5,0.6,83,187,1.6
2021/06/19,13:00,29.2,0.0,71,131,2.5
2021/06/19,14:00,28.6,0.0,78,181,2.8
2021/06/19,15:00,29.7,0.0,72,146,2.3
2021/06/19,16:00,29.1,0.0,76,112,1.7
2021/06/19,17:00,27.5,0.0,89,33,0.5
2021/06/19,18:00,25.0,1.2,97,232,0.7
2021/06/19,19:00,24.1,0.9,99,99,1.1
2021/06/19,20:00,24.1,0.0,99,15,0.5
2021/06/19,21:00,24.0,0.0,100,106,0.0
2021/06/19,22:00,23.8,0.0,100,191,0.6
2021/06/19,23:00,23.4,0.0,100,87,0.3
2021/06/20,00:00,23.2,0.0,100,168,0.6
2021/06/20,01:00,22.9,0.0,100,131,0.0
2021/06/20,02:00,22.4,0.0,100,190,0.0
2021/06/20,03:00,22.6,0.0,100,162,0.0
2021/06/20,04:00,22.9,0.0,100,126,0.0
2021/06/20,05:00,22.9,0.0,100,222,0.4
2021/06/20,06:00,22.6,0.3,100,174,0.4
2021/06/20,07:00,23.2,0.0,100,174,0.5
2021/06/20,08:00,24.7,0.0,95,176,2.3
2021/06/20,09:00,25.3,0.0,90,177,1.7
2021/06/20,10:00,25.5,0.0,90,173,1.3
2021/06/20,11:00,25.2,0.3,95,255,0.4
2021/06/20,12:00,26.2,0.0,89,325,1.2
2021/06/20,13:00,25.3,0.9,95,353,1.3
2021/06/20,14:00,25.1,0.0,96,276,1.7
2021/06/20,15:00,24.6,8.7,99,251,1.2
2021/06/20,16:00,25.2,0.0,94,252,1.2
2021/06/20,17:00,25.1,0.6,99,258,1.2
2021/06/20,18:00,24.6,0.0,100,258,0.7
2021/06/20,19:00,24.3,0.6,100,173,0.2
2021/06/20,20:00,24.1,0.0,100,47,0.2
2021/06/20,21:00,24.0,8.7,100,136,1.6
2021/06/20,22:00,23.8,2.1,100,126,0.0
2021/06/20,23:00,23.8,0.0,100,179,0.3
2021/06/21,00:00,23.5,0.0,100,185,0.8
2021/06/21,01:00,23.0,0.0,100,252,0.2
2021/06/21,02:00,22.9,0.0,100,227,0.4
2021/06/21,03:00,22.9,0.0,100,187,1.0
2021/06/21,04:00,22.9,0.0,99,190,0.9
2021/06/21,05:00,22.8,0.0,100,159,0.5
2021/06/21,06:00,22.8,0.0,100,177,0.0
2021/06/21,07:00,23.4,0.0,99,191,0.9
2021/06/21,08:00,24.1,0.0,94,134,1.2
2021/06/21,09:00,25.5,0.0,88,192,2.4
2021/06/21,10:00,26.1,0.0,82,209,1.4
2021/06/21,11:00,27.2,0.0,77,200,1.4
2021/06/21,12:00,27.2,0.0,77,175,1.7
2021/06/21,13:00,28.3,0.0,72,230,0.9
2021/06/21,14:00,27.2,0.0,79,197,1.7
2021/06/21,15:00,27.6,0.0,77,195,1.6
