Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/02,04:00,24.2,0.0,100,352,1.4
2022/08/02,05:00,24.1,0.0,99,3,1.0
2022/08/02,06:00,23.8,0.0,100,328,2.1
2022/08/02,07:00,24.1,0.0,99,298,1.1
2022/08/02,08:00,24.5,0.0,96,46,0.6
2022/08/02,09:00,25.7,0.0,91,77,0.5
2022/08/02,10:00,27.4,0.0,81,158,0.5
2022/08/02,11:00,28.6,0.0,77,260,1.2
2022/08/02,12:00,28.5,0.0,79,240,1.1
2022/08/02,13:00,30.0,0.0,70,27,1.1
2022/08/02,14:00,31.4,0.0,62,356,1.1
2022/08/02,15:00,30.7,0.0,65,12,1.7
2022/08/02,16:00,30.4,0.0,67,32,1.0
2022/08/02,17:00,29.6,0.0,69,45,0.8
2022/08/02,18:00,27.9,0.0,83,35,0.4
2022/08/02,19:00,26.8,0.0,91,324,0.1
2022/08/02,20:00,26.4,0.0,92,234,0.3
2022/08/02,21:00,25.5,0.0,96,178,0.0
2022/08/02,22:00,25.1,0.0,98,3,0.4
2022/08/02,23:00,24.7,0.0,97,38,0.6
2022/08/03,00:00,24.6,0.0,97,33,1.2
2022/08/03,01:00,24.3,0.0,99,76,0.5
2022/08/03,02:00,23.8,0.0,100,178,0.6
2022/08/03,03:00,23.6,0.0,100,84,0.0
2022/08/03,04:00,23.4,0.0,100,257,0.0
2022/08/03,05:00,23.4,0.0,100,41,0.2
2022/08/03,06:00,23.8,0.0,100,332,0.9
2022/08/03,07:00,24.2,0.0,98,354,1.1
2022/08/03,08:00,25.8,0.0,90,360,1.5
2022/08/03,09:00,27.8,0.0,78,313,1.4
2022/08/03,10:00,29.0,0.0,69,316,1.6
2022/08/03,11:00,30.4,0.0,69,0,1.0
2022/08/03,12:00,31.9,0.0,58,19,1.2
2022/08/03,13:00,32.4,0.0,58,22,2.0
2022/08/03,14:00,33.0,0.0,56,21,1.7
2022/08/03,15:00,32.9,0.0,56,46,1.6
2022/08/03,16:00,32.0,0.0,61,71,1.1
2022/08/03,17:00,30.6,0.0,66,339,1.9
2022/08/03,18:00,28.7,0.0,79,342,1.6
2022/08/03,19:00,27.5,0.0,85,172,0.7
2022/08/03,20:00,26.3,0.0,93,184,0.6
2022/08/03,21:00,25.7,0.0,97,43,0.1
2022/08/03,22:00,25.5,0.0,97,147,0.1
2022/08/03,23:00,25.2,0.0,98,133,0.8
2022/08/04,00:00,25.1,0.0,97,312,0.6
2022/08/04,01:00,24.5,0.0,100,43,0.4
2022/08/04,02:00,24.8,0.0,99,177,0.4
2022/08/04,03:00,24.5,0.0,99,43,0.3
2022/08/04,04:00,24.4,0.0,100,99,0.3
2022/08/04,05:00,24.5,0.0,100,272,0.3
2022/08/04,06:00,24.4,0.0,95,357,1.8
2022/08/04,07:00,26.2,0.0,85,358,1.6
2022/08/04,08:00,27.2,0.0,83,17,1.5
2022/08/04,09:00,27.2,0.0,82,359,1.7
2022/08/04,10:00,28.5,1.2,79,25,1.2
2022/08/04,11:00,29.0,0.0,78,355,1.8
2022/08/04,12:00,28.3,0.0,86,288,2.6
2022/08/04,13:00,26.7,0.9,96,279,2.8
2022/08/04,14:00,26.6,0.0,94,242,1.9
2022/08/04,15:00,24.3,33.9,100,272,1.7
2022/08/04,16:00,24.5,0.0,100,203,1.4
2022/08/04,17:00,24.6,0.0,100,241,0.8
2022/08/04,18:00,24.5,0.0,100,251,0.7
2022/08/04,19:00,24.6,0.0,100,168,0.9
2022/08/04,20:00,24.0,0.0,100,152,0.8
2022/08/04,21:00,24.2,0.0,100,350,0.6
2022/08/04,22:00,24.7,0.0,100,339,0.7
2022/08/04,23:00,24.3,9.3,100,149,1.7
2022/08/05,00:00,22.9,28.2,100,179,2.3
2022/08/05,01:00,23.3,9.9,100,218,1.2
2022/08/05,02:00,22.9,1.8,100,230,1.0
2022/08/05,03:00,22.6,0.0,100,254,0.5
2022/08/05,04:00,22.5,0.0,100,263,0.4
2022/08/05,05:00,22.6,0.0,100,281,0.4
2022/08/05,06:00,22.4,0.0,100,324,1.2
2022/08/05,07:00,23.1,0.0,100,155,0.6
2022/08/05,08:00,25.1,0.0,93,234,0.6
2022/08/05,09:00,26.2,0.0,87,257,0.9
2022/08/05,10:00,26.9,0.0,83,280,1.4
2022/08/05,11:00,28.2,0.0,79,209,1.5
2022/08/05,12:00,28.2,0.0,81,213,2.1
2022/08/05,13:00,28.5,0.0,79,233,1.3
2022/08/05,14:00,29.9,0.0,74,252,2.1
2022/08/05,15:00,29.1,0.0,77,250,1.0
2022/08/05,16:00,29.2,0.0,76,222,0.9
2022/08/05,17:00,29.4,0.0,75,215,1.1
2022/08/05,18:00,27.5,0.0,86,265,0.3
2022/08/05,19:00,26.1,0.0,96,154,0.9
2022/08/05,20:00,25.9,0.0,97,332,0.4
2022/08/05,21:00,25.7,0.0,99,329,0.0
2022/08/05,22:00,25.0,0.0,100,9,0.7
2022/08/05,23:00,25.5,0.0,99,294,1.3
2022/08/06,00:00,25.0,0.0,97,304,1.1
2022/08/06,01:00,24.7,0.0,98,289,0.2
2022/08/06,02:00,24.5,0.0,100,302,0.4
2022/08/06,03:00,24.3,0.0,100,308,0.5
2022/08/06,04:00,24.2,0.0,99,302,0.9
2022/08/06,05:00,24.3,0.0,100,321,2.1
2022/08/06,06:00,24.1,0.0,99,295,1.3
2022/08/06,07:00,24.3,0.0,98,288,1.6
2022/08/06,08:00,25.7,0.0,87,314,2.3
2022/08/06,09:00,27.2,0.0,83,249,1.4
2022/08/06,10:00,27.8,0.0,80,277,1.2
2022/08/06,11:00,27.8,0.0,82,302,1.3
2022/08/06,12:00,29.2,0.0,76,274,1.6
2022/08/06,13:00,29.3,0.0,73,265,1.5
2022/08/06,14:00,29.2,0.0,76,270,1.6
2022/08/06,15:00,29.5,0.0,77,283,1.7
2022/08/06,16:00,29.0,0.0,79,245,0.8
2022/08/06,17:00,28.8,0.0,80,238,0.7
2022/08/06,18:00,26.6,0.0,94,116,0.5
2022/08/06,19:00,25.8,0.0,98,142,0.5
2022/08/06,20:00,25.4,0.0,99,22,0.5
2022/08/06,21:00,25.2,0.0,100,15,0.9
2022/08/06,22:00,24.8,0.0,100,200,0.0
2022/08/06,23:00,25.1,0.0,100,266,0.2
2022/08/07,00:00,25.2,0.0,100,232,0.0
2022/08/07,01:00,25.2,0.0,99,269,0.4
2022/08/07,02:00,24.9,0.0,100,303,1.0
2022/08/07,03:00,24.1,0.0,100,141,0.0
2022/08/07,04:00,23.6,0.0,100,172,0.6
2022/08/07,05:00,23.6,0.0,100,254,0.2
2022/08/07,06:00,24.0,0.0,100,310,0.9
2022/08/07,07:00,25.7,0.0,96,244,0.4
2022/08/07,08:00,26.7,0.0,88,274,1.4
2022/08/07,09:00,28.4,0.0,83,251,1.3
2022/08/07,10:00,29.6,0.0,79,251,1.2
2022/08/07,11:00,30.1,0.0,69,278,1.4
2022/08/07,12:00,31.3,0.0,66,264,1.4
2022/08/07,13:00,32.3,0.0,59,295,1.8
2022/08/07,14:00,32.9,0.0,55,314,1.1
2022/08/07,15:00,30.3,0.0,72,345,1.9
2022/08/07,16:00,30.1,0.0,73,341,2.6
2022/08/07,17:00,26.4,0.0,91,171,1.7
2022/08/07,18:00,25.3,0.3,94,195,1.3
2022/08/07,19:00,24.6,0.0,95,167,0.6
2022/08/07,20:00,25.2,0.0,93,302,1.1
2022/08/07,21:00,24.9,0.0,97,106,0.8
2022/08/07,22:00,24.5,0.0,99,53,0.5
2022/08/07,23:00,24.5,0.0,99,113,0.7
2022/08/08,00:00,24.5,0.0,100,199,0.7
2022/08/08,01:00,24.0,0.0,100,197,0.4
2022/08/08,02:00,24.3,0.0,99,355,0.7
2022/08/08,03:00,23.7,0.0,100,215,0.1
2022/08/08,04:00,23.3,0.0,100,149,0.7
2022/08/08,05:00,23.8,0.0,100,351,0.4
2022/08/08,06:00,23.8,0.0,100,195,0.4
2022/08/08,07:00,25.2,0.0,96,267,0.7
2022/08/08,08:00,26.6,0.0,90,329,1.3
2022/08/08,09:00,27.1,0.0,87,293,0.8
2022/08/08,10:00,28.4,0.0,81,77,0.6
2022/08/08,11:00,28.2,0.0,84,43,1.5
2022/08/08,12:00,28.8,0.0,82,78,2.5
2022/08/08,13:00,24.1,0.3,96,26,2.7
2022/08/08,14:00,26.3,0.0,80,326,0.7
2022/08/08,15:00,27.1,0.0,80,268,1.4
2022/08/08,16:00,28.4,0.0,78,273,0.3
2022/08/08,17:00,26.8,0.0,87,59,0.6
2022/08/08,18:00,26.1,0.0,89,324,0.6
2022/08/08,19:00,25.3,0.0,95,243,0.2
2022/08/08,20:00,24.4,0.0,98,45,0.5
2022/08/08,21:00,24.1,0.0,100,295,0.3
2022/08/08,22:00,23.8,0.0,100,193,0.4
2022/08/08,23:00,23.7,0.0,100,133,1.0
2022/08/09,00:00,23.9,0.0,100,252,0.7
2022/08/09,01:00,23.7,0.0,100,5,0.4
2022/08/09,02:00,23.9,0.0,100,332,0.5
2022/08/09,03:00,24.0,0.0,100,249,0.4
2022/08/09,04:00,23.8,0.0,100,221,0.1
2022/08/09,05:00,23.9,0.0,100,236,1.0
2022/08/09,06:00,23.3,0.0,100,232,0.5
2022/08/09,07:00,23.8,0.0,99,193,1.2
2022/08/09,08:00,24.9,0.0,93,238,0.7
2022/08/09,09:00,27.2,0.0,84,227,1.0
2022/08/09,10:00,28.8,0.0,76,299,1.4
2022/08/09,11:00,29.8,0.0,71,323,2.0
2022/08/09,12:00,31.5,0.0,66,26,1.5
2022/08/09,13:00,31.4,0.0,67,16,1.6
2022/08/09,14:00,32.5,0.0,58,167,1.9
2022/08/09,15:00,32.3,0.0,58,103,1.5
2022/08/09,16:00,32.8,0.0,58,116,1.2
2022/08/09,17:00,31.7,0.0,61,121,1.0
2022/08/09,18:00,29.0,0.0,76,181,1.0
2022/08/09,19:00,27.6,0.0,84,197,0.7
2022/08/09,20:00,26.6,0.0,90,223,0.5
2022/08/09,21:00,26.1,0.0,92,199,0.2
2022/08/09,22:00,25.7,0.0,93,288,0.0
2022/08/09,23:00,25.0,0.0,98,16,0.5
2022/08/10,00:00,25.1,0.0,98,167,0.2
2022/08/10,01:00,24.6,0.0,100,125,0.3
2022/08/10,02:00,24.2,0.0,100,206,0.6
2022/08/10,03:00,23.9,0.0,100,115,0.3
2022/08/10,04:00,23.8,0.0,100,238,0.5
2022/08/10,05:00,23.7,0.0,100,99,0.0
2022/08/10,06:00,23.9,0.0,100,240,0.1
2022/08/10,07:00,24.6,0.0,98,144,0.5
2022/08/10,08:00,26.9,0.0,85,175,3.3
2022/08/10,09:00,28.1,0.0,79,173,4.2
2022/08/10,10:00,28.3,0.0,79,157,3.7
2022/08/10,11:00,28.9,0.0,77,132,2.4
2022/08/10,12:00,28.6,0.0,76,145,3.1
2022/08/10,13:00,29.4,0.0,72,156,3.4
2022/08/10,14:00,30.6,0.0,70,176,2.9
2022/08/10,15:00,28.4,1.2,85,152,1.4
2022/08/10,16:00,29.4,0.3,73,171,2.9
2022/08/10,17:00,28.3,0.0,77,165,3.0
2022/08/10,18:00,26.2,0.0,82,184,3.4
2022/08/10,19:00,24.7,0.0,84,179,3.8
2022/08/10,20:00,24.3,0.0,84,185,3.7
2022/08/10,21:00,24.1,0.0,83,173,2.7
2022/08/10,22:00,23.5,0.0,86,179,2.5
2022/08/10,23:00,23.0,0.0,88,195,1.4
2022/08/11,00:00,22.7,0.0,91,210,0.9
2022/08/11,01:00,22.5,0.0,92,207,1.3
2022/08/11,02:00,22.4,0.0,93,234,0.8
2022/08/11,03:00,22.1,0.0,94,227,0.7
2022/08/11,04:00,21.8,0.0,96,196,0.5
2022/08/11,05:00,21.7,0.0,96,216,0.1
2022/08/11,06:00,21.7,0.0,97,217,0.5
2022/08/11,07:00,22.7,0.0,89,219,1.7
2022/08/11,08:00,24.1,0.0,79,223,2.3
2022/08/11,09:00,25.6,0.0,71,210,2.6
2022/08/11,10:00,26.1,0.0,70,185,1.9
2022/08/11,11:00,26.3,0.0,68,195,3.0
2022/08/11,12:00,26.3,0.0,70,196,2.9
2022/08/11,13:00,27.1,0.0,67,212,1.8
2022/08/11,14:00,27.2,0.0,67,210,1.8
2022/08/11,15:00,26.5,0.0,70,200,1.3
2022/08/11,16:00,26.1,0.0,75,56,0.5
2022/08/11,17:00,25.6,0.0,77,68,0.5
2022/08/11,18:00,25.5,0.0,78,316,0.4
2022/08/11,19:00,25.0,0.0,83,354,1.2
2022/08/11,20:00,25.0,0.0,82,314,0.7
2022/08/11,21:00,24.7,0.0,85,278,0.6
2022/08/11,22:00,24.5,0.0,87,258,1.1
2022/08/11,23:00,23.4,0.0,93,249,0.4
2022/08/12,00:00,23.2,0.0,96,16,1.1
2022/08/12,01:00,22.4,0.0,99,14,1.0
2022/08/12,02:00,22.5,0.0,98,335,0.7
2022/08/12,03:00,22.1,0.0,99,312,0.8
2022/08/12,04:00,21.9,0.0,100,335,0.6
2022/08/12,05:00,21.4,0.0,100,295,0.0
2022/08/12,06:00,20.8,0.0,100,169,0.0
2022/08/12,07:00,23.2,0.0,92,284,1.0
2022/08/12,08:00,25.2,0.0,85,262,1.1
2022/08/12,09:00,26.9,0.0,74,278,1.4
2022/08/12,10:00,29.0,0.0,69,308,1.7
2022/08/12,11:00,30.3,0.0,64,350,1.6
2022/08/12,12:00,31.1,0.0,61,353,2.3
2022/08/12,13:00,31.8,0.0,57,1,1.8
2022/08/12,14:00,32.5,0.0,55,6,2.2
2022/08/12,15:00,32.3,0.0,53,357,2.1
2022/08/12,16:00,32.5,0.0,52,345,1.8
2022/08/12,17:00,31.9,0.0,53,325,1.1
2022/08/12,18:00,28.1,0.0,74,132,0.1
2022/08/12,19:00,26.5,0.0,84,168,0.0
2022/08/12,20:00,25.4,0.0,92,147,0.4
2022/08/12,21:00,24.8,0.0,95,168,0.3
2022/08/12,22:00,24.3,0.0,96,172,0.1
2022/08/12,23:00,24.1,0.0,97,173,0.0
2022/08/13,00:00,23.7,0.0,99,152,0.3
2022/08/13,01:00,23.3,0.0,99,231,0.1
2022/08/13,02:00,22.7,0.0,99,70,0.3
2022/08/13,03:00,22.3,0.0,99,168,0.2
2022/08/13,04:00,22.2,0.0,100,30,0.4
2022/08/13,05:00,21.9,0.0,99,223,0.4
2022/08/13,06:00,21.8,0.0,100,78,0.4
2022/08/13,07:00,24.7,0.0,91,162,0.3
2022/08/13,08:00,28.6,0.0,73,64,0.9
2022/08/13,09:00,30.3,0.0,65,246,0.5
2022/08/13,10:00,32.2,0.0,60,95,1.0
2022/08/13,11:00,32.4,0.0,57,65,0.9
2022/08/13,12:00,33.1,0.0,56,110,1.0
2022/08/13,13:00,32.3,0.0,59,89,1.6
2022/08/13,14:00,34.2,0.0,51,71,1.8
2022/08/13,15:00,33.5,0.0,48,87,1.6
2022/08/13,16:00,34.7,0.0,48,56,0.3
2022/08/13,17:00,31.6,0.0,57,40,0.4
2022/08/13,18:00,29.7,0.0,73,80,0.4
2022/08/13,19:00,28.2,0.0,84,59,0.5
2022/08/13,20:00,27.7,0.0,87,49,1.1
2022/08/13,21:00,27.5,0.0,86,62,0.7
2022/08/13,22:00,26.8,0.0,83,63,2.3
2022/08/13,23:00,25.9,0.0,85,72,0.4
2022/08/14,00:00,25.7,0.0,87,20,0.7
2022/08/14,01:00,25.5,0.0,89,345,1.0
2022/08/14,02:00,24.9,0.0,93,92,0.5
2022/08/14,03:00,24.7,0.0,94,67,0.0
2022/08/14,04:00,23.8,0.0,99,189,0.9
2022/08/14,05:00,23.8,0.0,99,76,0.5
2022/08/14,06:00,23.7,0.0,99,32,0.1
2022/08/14,07:00,24.5,0.0,96,139,0.8
2022/08/14,08:00,25.7,0.0,91,125,1.2
2022/08/14,09:00,28.3,0.0,78,95,1.1
2022/08/14,10:00,30.2,0.0,68,23,1.3
2022/08/14,11:00,30.9,0.0,66,36,1.0
2022/08/14,12:00,31.8,0.0,62,17,2.5
2022/08/14,14:00,23.4,4.8,98,139,1.7
2022/08/14,15:00,25.1,0.3,90,338,2.0
2022/08/14,16:00,25.4,0.0,91,289,2.7
2022/08/14,17:00,25.5,0.0,89,299,1.4
2022/08/14,18:00,24.4,0.0,96,230,1.1
2022/08/14,19:00,24.1,0.0,96,222,1.0
2022/08/14,20:00,23.8,0.0,97,208,0.7
2022/08/14,21:00,23.3,0.0,99,76,0.1
2022/08/14,22:00,22.9,0.0,100,113,0.6
2022/08/14,23:00,22.7,0.0,100,207,0.0
2022/08/15,00:00,22.5,0.0,100,151,0.4
2022/08/15,01:00,22.8,0.0,100,198,0.7
2022/08/15,02:00,22.8,0.0,100,129,0.5
2022/08/15,03:00,22.6,0.0,100,153,0.6
2022/08/15,04:00,22.9,0.0,100,284,1.1
2022/08/15,05:00,23.0,0.0,100,319,0.7
2022/08/15,06:00,23.1,0.0,99,340,1.6
2022/08/15,07:00,23.5,0.0,97,310,0.8
2022/08/15,08:00,25.3,0.0,89,343,1.8
2022/08/15,09:00,27.9,0.0,75,5,1.7
2022/08/15,10:00,28.8,0.0,73,315,1.4
2022/08/15,11:00,30.5,0.0,68,8,1.7
2022/08/15,12:00,30.7,0.0,67,91,1.5
2022/08/15,13:00,31.3,0.0,69,57,1.1
2022/08/15,14:00,32.8,0.0,58,343,1.7
2022/08/15,15:00,32.4,0.0,59,358,1.4
2022/08/15,17:00,29.8,0.0,72,173,2.0
2022/08/15,18:00,27.7,0.0,83,167,0.9
2022/08/15,19:00,27.0,0.0,88,217,1.1
2022/08/15,20:00,27.0,0.0,86,276,1.1
2022/08/15,21:00,26.1,0.0,93,226,0.4
2022/08/15,22:00,25.4,0.0,97,252,0.2
2022/08/15,23:00,25.0,0.0,97,63,0.5
2022/08/16,00:00,24.7,0.0,98,87,0.4
2022/08/16,01:00,24.8,0.0,98,324,0.7
2022/08/16,02:00,24.1,0.0,99,52,0.2
2022/08/16,03:00,23.5,0.0,100,236,0.1
2022/08/16,04:00,23.2,0.0,100,112,0.0
2022/08/16,05:00,23.1,0.0,100,57,0.3
2022/08/16,06:00,24.0,0.0,98,1,0.8
2022/08/16,07:00,26.6,0.0,85,7,0.7
2022/08/16,08:00,28.6,0.0,76,16,1.1
2022/08/16,09:00,28.6,0.0,74,7,1.1
2022/08/16,10:00,29.9,0.0,73,323,0.9
2022/08/16,11:00,31.2,0.0,68,29,2.1
2022/08/16,12:00,31.2,0.0,70,326,2.3
2022/08/16,13:00,32.6,0.0,61,343,2.4
2022/08/16,14:00,33.1,0.0,59,333,2.2
2022/08/16,15:00,33.8,0.0,54,337,2.9
2022/08/16,16:00,33.1,0.0,55,333,2.3
2022/08/16,17:00,28.0,0.0,82,174,1.2
2022/08/16,18:00,27.8,0.0,84,221,0.7
2022/08/16,19:00,27.1,0.0,87,220,0.9
2022/08/16,20:00,26.1,0.0,89,143,0.6
2022/08/16,21:00,25.4,0.0,92,32,0.6
2022/08/16,22:00,24.8,0.0,96,122,1.0
2022/08/16,23:00,24.3,0.0,96,136,1.1
2022/08/17,00:00,23.7,0.0,99,181,0.8
2022/08/17,01:00,23.4,0.0,99,170,0.6
2022/08/17,02:00,23.3,0.0,99,173,0.2
2022/08/17,03:00,22.9,0.0,100,82,0.5
2022/08/17,04:00,22.8,0.0,100,74,0.6
2022/08/17,05:00,22.7,0.0,100,89,0.5
2022/08/17,06:00,23.1,0.0,100,141,0.4
2022/08/17,07:00,25.3,0.0,91,88,0.7
2022/08/17,08:00,27.8,0.0,82,201,1.0
2022/08/17,09:00,30.7,0.0,69,27,1.4
2022/08/17,10:00,31.6,0.0,67,4,1.7
2022/08/17,11:00,31.7,0.0,73,340,0.9
2022/08/17,12:00,32.7,0.0,57,10,2.4
2022/08/17,13:00,34.2,0.3,53,352,2.3
2022/08/17,14:00,31.1,0.0,71,71,0.8
2022/08/17,15:00,27.1,0.3,89,124,1.0
2022/08/17,16:00,26.6,0.0,94,166,1.8
2022/08/17,17:00,26.5,0.0,95,133,1.5
2022/08/17,18:00,25.6,0.0,96,158,1.0
2022/08/17,19:00,25.3,0.0,98,200,0.8
2022/08/17,20:00,24.9,0.0,99,225,0.0
2022/08/17,21:00,24.4,0.0,100,78,0.5
2022/08/17,22:00,24.3,0.0,100,156,0.1
2022/08/17,23:00,24.0,0.0,100,120,0.2
2022/08/18,00:00,23.8,0.0,100,113,0.6
2022/08/18,01:00,23.6,0.0,100,127,0.5
2022/08/18,02:00,23.4,0.0,100,164,0.9
2022/08/18,03:00,23.2,0.0,100,168,0.9
2022/08/18,04:00,23.0,0.0,100,148,0.4
2022/08/18,05:00,23.0,0.0,100,134,0.8
2022/08/18,06:00,22.8,0.0,100,105,0.4
2022/08/18,07:00,24.6,0.0,100,95,0.6
2022/08/18,08:00,28.7,0.0,81,23,1.4
2022/08/18,09:00,30.2,0.0,76,24,1.5
2022/08/18,10:00,30.7,0.0,74,336,1.3
2022/08/18,11:00,32.7,0.0,64,34,1.5
2022/08/18,12:00,33.2,0.0,64,14,1.7
2022/08/18,13:00,32.9,0.0,59,49,1.2
2022/08/18,14:00,33.8,0.0,57,319,1.5
2022/08/18,15:00,33.4,0.0,58,33,1.5
2022/08/18,16:00,33.1,0.0,63,111,1.8
2022/08/18,17:00,29.1,0.0,73,132,2.5
2022/08/18,18:00,27.8,0.0,82,147,1.2
2022/08/18,19:00,27.1,0.0,87,40,0.7
2022/08/18,20:00,26.4,0.0,91,139,0.5
2022/08/18,21:00,26.3,0.0,92,176,0.6
2022/08/18,22:00,26.2,0.0,92,119,0.7
2022/08/18,23:00,25.7,0.0,97,48,0.5
2022/08/19,00:00,25.3,0.0,98,143,0.3
2022/08/19,01:00,24.9,0.0,99,149,0.6
2022/08/19,02:00,24.7,0.0,99,206,1.1
2022/08/19,03:00,24.3,0.0,99,152,0.2
2022/08/19,04:00,24.1,0.0,100,108,0.4
2022/08/19,05:00,24.0,0.0,100,111,0.4
2022/08/19,06:00,24.1,0.0,99,114,0.2
2022/08/19,07:00,24.7,0.0,97,163,1.1
2022/08/19,08:00,26.4,0.0,88,132,0.6
2022/08/19,09:00,29.5,0.0,77,32,0.4
2022/08/19,10:00,30.1,0.0,71,152,1.4
2022/08/19,11:00,30.3,0.0,75,206,1.4
2022/08/19,12:00,31.9,0.0,68,260,0.9
2022/08/19,13:00,31.9,0.0,70,11,2.1
2022/08/19,14:00,24.3,2.7,96,93,1.2
2022/08/19,15:00,25.1,0.0,91,159,2.9
2022/08/19,16:00,23.7,0.6,97,163,4.3
2022/08/19,17:00,23.5,0.3,92,155,3.8
2022/08/19,18:00,23.3,0.0,93,168,1.5
2022/08/19,19:00,22.7,0.0,91,170,2.5
2022/08/19,20:00,22.4,0.0,91,184,2.2
2022/08/19,21:00,22.0,0.0,93,150,0.5
2022/08/19,22:00,22.2,0.0,93,192,0.4
2022/08/19,23:00,21.9,0.0,95,204,1.6
2022/08/20,00:00,21.0,0.0,94,199,3.5
2022/08/20,01:00,21.0,0.0,89,194,2.3
2022/08/20,02:00,20.8,0.0,90,196,1.8
2022/08/20,03:00,20.5,0.0,90,211,1.9
2022/08/20,04:00,19.9,0.0,90,205,3.1
2022/08/20,05:00,19.1,0.0,94,204,2.2
2022/08/20,06:00,19.2,0.0,91,201,2.4
2022/08/20,07:00,19.5,0.0,88,217,1.7
2022/08/20,08:00,19.7,0.0,83,184,2.2
2022/08/20,09:00,20.6,0.0,75,206,2.8
2022/08/20,10:00,21.9,0.0,67,185,3.1
2022/08/20,11:00,22.8,0.0,65,164,2.6
2022/08/20,12:00,24.4,0.0,59,191,2.5
2022/08/20,13:00,24.9,0.0,58,185,2.6
2022/08/20,14:00,24.7,0.0,65,120,1.3
2022/08/20,15:00,25.6,0.0,61,215,0.8
2022/08/20,16:00,24.9,0.0,62,228,0.6
2022/08/20,17:00,24.0,0.0,68,68,0.7
2022/08/20,18:00,23.3,0.0,77,37,0.4
2022/08/20,19:00,23.3,0.0,72,271,0.4
2022/08/20,20:00,23.3,0.0,74,332,0.4
2022/08/20,21:00,23.0,0.0,75,281,1.1
2022/08/20,22:00,22.8,0.0,76,247,1.0
2022/08/20,23:00,22.1,0.0,77,296,1.0
2022/08/21,00:00,21.9,0.0,79,292,1.1
2022/08/21,01:00,21.6,0.0,81,296,1.1
2022/08/21,02:00,21.2,0.0,85,295,1.0
2022/08/21,03:00,21.0,0.0,87,291,1.1
2022/08/21,04:00,21.0,0.0,85,267,1.5
2022/08/21,05:00,20.4,0.0,92,221,0.5
2022/08/21,06:00,20.3,0.0,88,225,1.1
2022/08/21,07:00,20.4,0.0,85,231,0.8
2022/08/21,08:00,20.8,0.0,84,230,1.0
2022/08/21,09:00,21.7,0.0,79,241,1.4
2022/08/21,10:00,23.8,0.0,72,252,1.5
2022/08/21,11:00,25.6,0.0,65,293,1.5
2022/08/21,12:00,27.4,0.0,55,159,2.5
2022/08/21,13:00,28.3,0.0,56,168,2.7
2022/08/21,14:00,28.3,0.0,55,178,2.0
2022/08/21,15:00,28.9,0.0,54,167,1.6
2022/08/21,16:00,28.9,0.0,55,199,1.2
2022/08/21,17:00,27.6,0.0,59,186,1.0
