Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/06/22,16:00,31.6,0.0,67,100,0.4
2024/06/22,17:00,30.9,0.0,72,32,0.2
2024/06/22,18:00,29.4,0.0,80,13,0.1
2024/06/22,19:00,27.7,0.0,90,332,0.0
2024/06/22,20:00,26.6,0.0,97,330,0.0
2024/06/22,21:00,25.6,0.0,99,335,0.0
2024/06/22,22:00,25.1,0.0,100,335,0.0
2024/06/22,23:00,24.6,0.0,100,335,0.0
2024/06/23,00:00,24.2,0.0,100,335,0.0
2024/06/23,01:00,23.8,0.0,100,335,0.0
2024/06/23,02:00,23.4,0.0,100,335,0.0
2024/06/23,03:00,23.0,0.0,100,329,0.0
2024/06/23,04:00,22.6,0.0,100,327,0.0
2024/06/23,05:00,22.3,0.0,100,327,0.0
2024/06/23,06:00,21.9,0.0,100,327,0.0
2024/06/23,07:00,21.6,0.0,100,327,0.0
2024/06/23,08:00,21.5,0.0,100,330,0.0
2024/06/23,09:00,22.2,0.0,100,183,0.1
2024/06/23,10:00,24.0,0.0,97,178,0.4
2024/06/23,11:00,25.9,0.0,90,203,0.6
2024/06/23,12:00,27.3,0.0,81,271,0.2
2024/06/23,13:00,29.9,0.0,75,101,1.1
2024/06/23,14:00,31.4,0.0,73,108,0.2
2024/06/23,15:00,31.9,0.0,69,228,0.3
2024/06/23,16:00,31.9,0.0,69,84,0.3
2024/06/23,17:00,31.2,0.0,73,317,0.0
2024/06/23,18:00,29.1,0.0,83,345,0.2
2024/06/23,19:00,27.5,0.0,93,316,0.0
2024/06/23,20:00,26.2,0.0,97,303,0.0
2024/06/23,21:00,25.4,0.0,99,302,0.0
2024/06/23,22:00,24.9,0.0,100,301,0.0
2024/06/23,23:00,24.5,0.0,100,302,0.0
2024/06/24,00:00,24.1,0.0,100,304,0.0
2024/06/24,01:00,23.7,0.0,100,304,0.0
2024/06/24,02:00,23.4,0.0,100,304,0.0
2024/06/24,03:00,23.2,0.0,100,303,0.0
2024/06/24,04:00,22.9,0.0,100,304,0.0
2024/06/24,05:00,22.9,0.0,100,304,0.0
2024/06/24,06:00,22.7,0.0,100,304,0.0
2024/06/24,07:00,22.7,0.0,100,287,0.0
2024/06/24,08:00,22.8,0.0,100,283,0.0
2024/06/24,09:00,23.5,0.0,100,154,0.1
2024/06/24,10:00,25.5,0.0,96,116,0.6
2024/06/24,11:00,27.1,0.0,85,113,0.4
2024/06/24,12:00,28.7,0.0,75,85,0.3
2024/06/24,13:00,31.8,0.0,68,283,0.3
2024/06/24,14:00,33.4,0.0,67,103,0.5
2024/06/24,15:00,33.4,0.0,67,75,0.1
2024/06/24,16:00,31.1,0.0,81,237,0.0
2024/06/24,17:00,31.2,0.0,73,3,0.1
2024/06/24,18:00,29.8,0.0,83,353,0.2
2024/06/24,19:00,27.9,0.0,90,28,0.1
2024/06/24,20:00,26.7,0.0,96,299,0.0
2024/06/24,21:00,25.9,0.0,99,238,0.0
2024/06/24,22:00,25.3,0.0,100,238,0.0
2024/06/24,23:00,24.9,0.0,100,238,0.0
2024/06/25,00:00,24.6,0.0,100,240,0.0
2024/06/25,01:00,24.3,0.0,100,240,0.0
2024/06/25,02:00,23.9,0.0,100,254,0.0
2024/06/25,03:00,23.6,0.0,100,253,0.0
2024/06/25,04:00,23.3,0.0,100,253,0.0
2024/06/25,05:00,23.3,0.0,100,328,0.0
2024/06/25,06:00,23.2,0.0,100,6,0.0
2024/06/25,07:00,23.0,0.0,100,10,0.0
2024/06/25,08:00,23.1,0.0,100,81,0.0
2024/06/25,09:00,23.9,0.0,100,107,0.0
2024/06/25,10:00,25.5,0.0,96,117,0.0
2024/06/25,11:00,26.8,0.0,89,105,0.5
2024/06/25,12:00,28.5,0.0,79,330,0.4
2024/06/25,13:00,30.6,0.0,75,107,0.3
2024/06/25,14:00,31.8,0.0,74,123,0.1
2024/06/25,15:00,30.5,0.0,79,224,0.3
2024/06/25,16:00,31.6,0.0,71,115,0.5
2024/06/25,17:00,31.9,0.0,73,57,0.0
2024/06/25,18:00,29.6,0.0,81,327,0.1
2024/06/25,19:00,27.5,0.0,92,305,0.0
2024/06/25,20:00,26.2,0.0,96,299,0.0
2024/06/25,21:00,25.6,0.0,99,296,0.0
2024/06/25,22:00,25.1,0.0,100,197,0.0
2024/06/25,23:00,24.6,0.0,100,165,0.0
2024/06/26,00:00,24.3,0.0,100,278,0.0
2024/06/26,01:00,24.0,0.0,100,303,0.0
2024/06/26,02:00,23.7,0.0,100,40,0.0
2024/06/26,03:00,23.5,0.0,100,58,0.0
2024/06/26,04:00,23.2,0.0,100,59,0.0
2024/06/26,05:00,23.0,0.0,100,293,0.0
2024/06/26,06:00,22.7,0.0,100,1,0.0
2024/06/26,07:00,22.5,0.0,100,86,0.0
2024/06/26,08:00,22.4,0.0,100,94,0.0
2024/06/26,09:00,23.2,0.0,100,99,0.4
2024/06/26,10:00,25.1,0.0,96,117,0.6
2024/06/26,11:00,26.6,0.0,84,312,0.2
2024/06/26,12:00,28.0,0.0,77,201,0.5
2024/06/26,13:00,29.9,0.0,82,206,0.0
2024/06/26,14:00,31.7,0.0,71,108,0.4
2024/06/26,15:00,30.7,0.0,79,327,0.2
2024/06/26,16:00,30.6,0.0,79,240,0.3
2024/06/26,17:00,31.2,0.0,76,292,0.4
2024/06/26,18:00,29.5,0.0,86,313,0.0
2024/06/26,19:00,27.7,0.0,93,335,0.0
2024/06/26,20:00,26.3,0.0,96,327,0.1
2024/06/26,21:00,25.5,0.0,98,308,0.0
2024/06/26,22:00,25.0,0.0,99,352,0.0
2024/06/26,23:00,24.6,0.0,100,7,0.0
2024/06/27,00:00,24.3,0.0,100,313,0.0
2024/06/27,01:00,24.1,0.0,100,349,0.0
2024/06/27,02:00,23.8,0.0,100,347,0.0
2024/06/27,03:00,23.5,0.0,100,343,0.0
2024/06/27,04:00,23.5,0.0,100,18,0.0
2024/06/27,05:00,23.2,0.0,100,18,0.0
2024/06/27,06:00,23.0,0.0,100,316,0.0
2024/06/27,07:00,22.7,0.0,100,276,0.0
2024/06/27,08:00,22.6,0.0,100,276,0.0
2024/06/27,09:00,23.7,0.0,100,139,0.1
2024/06/27,10:00,25.3,0.0,95,131,0.3
2024/06/27,11:00,26.3,0.0,85,315,0.3
2024/06/27,12:00,27.9,0.0,75,304,0.1
2024/06/27,13:00,30.7,0.0,73,297,0.3
2024/06/27,14:00,31.7,0.0,73,290,0.2
2024/06/27,15:00,32.8,0.0,67,245,0.6
2024/06/27,16:00,32.2,0.0,72,250,0.3
2024/06/27,17:00,31.2,0.0,77,208,0.0
2024/06/27,18:00,29.6,0.0,84,343,0.2
2024/06/27,19:00,28.0,0.0,91,305,0.0
2024/06/27,20:00,26.8,0.0,97,41,0.0
2024/06/27,21:00,26.2,0.0,99,312,0.0
2024/06/27,22:00,25.7,0.0,99,132,0.0
2024/06/27,23:00,25.1,0.0,100,163,0.0
2024/06/28,00:00,24.4,0.0,99,116,0.0
2024/06/28,01:00,23.9,0.0,100,181,0.0
2024/06/28,02:00,23.5,0.0,100,101,0.0
2024/06/28,03:00,23.2,0.0,100,101,0.0
2024/06/28,04:00,22.9,0.0,100,107,0.0
2024/06/28,05:00,22.8,0.0,100,113,0.0
2024/06/28,06:00,22.7,0.0,100,120,0.0
2024/06/28,07:00,22.6,0.0,100,109,0.0
2024/06/28,08:00,22.5,0.0,100,108,0.2
2024/06/28,09:00,23.1,0.0,100,113,0.2
2024/06/28,10:00,24.6,0.0,96,104,0.8
2024/06/28,11:00,26.1,0.0,87,74,0.6
2024/06/28,12:00,28.0,0.0,77,34,0.6
2024/06/28,13:00,30.7,0.0,71,68,0.5
2024/06/28,14:00,32.0,0.0,69,223,0.3
2024/06/28,15:00,32.2,0.0,68,321,0.5
2024/06/28,16:00,32.2,0.0,67,93,0.2
2024/06/28,17:00,31.4,0.0,73,82,0.2
2024/06/28,18:00,29.6,0.0,79,34,0.0
2024/06/28,19:00,27.9,0.0,90,340,0.0
2024/06/28,20:00,26.5,0.0,96,340,0.0
2024/06/28,21:00,25.7,0.0,98,75,0.0
2024/06/28,22:00,25.2,0.0,99,75,0.0
2024/06/28,23:00,24.7,0.0,100,75,0.0
2024/06/29,00:00,24.3,0.0,100,75,0.0
2024/06/29,01:00,23.8,0.0,100,75,0.0
2024/06/29,02:00,23.5,0.0,100,75,0.0
2024/06/29,03:00,23.2,0.0,100,88,0.0
2024/06/29,04:00,23.0,0.0,100,108,0.0
2024/06/29,05:00,22.7,0.0,100,73,0.0
2024/06/29,06:00,22.6,0.0,100,95,0.0
2024/06/29,07:00,22.5,0.0,100,91,0.0
2024/06/29,08:00,22.5,0.0,100,275,0.0
2024/06/29,09:00,23.3,0.0,100,120,0.3
2024/06/29,10:00,24.9,0.0,98,102,0.7
2024/06/29,11:00,26.4,0.0,88,146,0.3
2024/06/29,12:00,27.9,0.0,77,210,0.2
2024/06/29,13:00,29.9,0.0,77,124,0.1
2024/06/29,14:00,30.5,0.0,80,249,0.3
2024/06/29,15:00,31.6,0.0,68,48,0.3
2024/06/29,16:00,30.7,0.0,78,213,0.3
2024/06/29,17:00,30.7,0.0,75,192,0.2
2024/06/29,18:00,27.6,0.0,90,309,0.0
2024/06/29,19:00,26.1,0.0,94,336,0.1
2024/06/29,20:00,25.3,0.0,97,313,0.0
2024/06/29,21:00,24.7,0.0,99,355,0.0
2024/06/29,22:00,24.4,0.0,100,80,0.0
2024/06/29,23:00,24.0,0.0,100,80,0.0
2024/06/30,00:00,23.7,0.0,100,80,0.0
2024/06/30,01:00,23.4,0.0,100,80,0.0
2024/06/30,02:00,23.2,0.0,100,85,0.0
2024/06/30,03:00,23.2,0.0,100,104,0.0
2024/06/30,04:00,23.0,0.0,100,104,0.0
2024/06/30,05:00,22.8,0.0,100,114,0.0
2024/06/30,06:00,22.6,0.0,100,114,0.0
2024/06/30,07:00,22.3,0.0,100,114,0.0
2024/06/30,08:00,22.2,0.0,100,152,0.0
2024/06/30,09:00,23.0,0.0,100,151,0.1
2024/06/30,10:00,24.8,0.0,97,348,0.3
2024/06/30,11:00,26.3,0.0,88,29,0.2
2024/06/30,12:00,28.3,0.0,78,150,0.5
2024/06/30,13:00,30.2,0.0,73,205,0.2
2024/06/30,14:00,32.3,0.0,66,72,0.4
2024/06/30,15:00,30.2,0.0,80,268,0.3
2024/06/30,16:00,29.8,0.0,77,298,0.7
2024/06/30,17:00,30.3,0.0,79,217,0.1
2024/06/30,18:00,28.4,0.0,92,318,0.0
2024/06/30,19:00,27.4,0.0,95,281,0.0
2024/06/30,20:00,26.4,0.0,98,204,0.0
2024/06/30,21:00,25.8,0.0,100,230,0.0
2024/06/30,22:00,25.5,0.0,100,238,0.0
2024/06/30,23:00,25.3,0.0,100,284,0.0
