Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/08/05,09:00,24.6,0.0,96,48,0.0
2024/08/05,10:00,26.1,0.0,90,118,0.6
2024/08/05,11:00,28.1,0.0,78,289,0.5
2024/08/05,12:00,28.9,0.0,79,9,0.0
2024/08/05,13:00,29.7,0.0,76,330,0.3
2024/08/05,14:00,30.7,0.0,72,168,0.9
2024/08/05,15:00,31.0,0.0,75,77,0.1
2024/08/05,16:00,28.7,0.0,85,235,0.5
2024/08/05,17:00,28.4,0.0,80,12,0.2
2024/08/05,18:00,28.1,0.0,86,83,1.2
2024/08/05,19:00,26.0,0.0,87,97,0.0
2024/08/05,20:00,24.9,0.0,92,258,0.1
2024/08/05,21:00,24.1,0.0,96,3,0.0
2024/08/05,22:00,23.6,0.0,99,42,0.1
2024/08/05,23:00,23.3,0.0,99,92,0.0
2024/08/06,00:00,23.0,0.0,100,276,0.0
2024/08/06,01:00,23.0,0.0,99,251,0.0
2024/08/06,02:00,22.7,0.0,100,189,0.1
2024/08/06,03:00,22.4,0.0,100,162,0.0
2024/08/06,04:00,22.4,0.0,100,206,0.0
2024/08/06,05:00,22.6,0.0,100,106,0.1
2024/08/06,06:00,22.5,0.0,100,82,0.0
2024/08/06,07:00,22.4,0.0,100,161,0.0
2024/08/06,08:00,22.4,0.0,100,164,0.0
2024/08/06,09:00,22.8,0.0,100,100,0.3
2024/08/06,10:00,23.8,0.0,96,85,0.3
2024/08/06,11:00,25.6,0.0,88,324,0.3
2024/08/06,12:00,27.3,0.0,80,95,0.1
2024/08/06,13:00,29.2,0.0,76,179,0.6
2024/08/06,14:00,31.1,0.0,70,230,0.3
2024/08/06,15:00,32.9,0.0,61,198,1.1
2024/08/06,16:00,32.8,0.0,64,333,0.3
2024/08/06,17:00,28.7,1.2,84,334,0.0
2024/08/06,18:00,27.2,0.0,96,16,0.0
2024/08/06,19:00,26.9,0.0,99,184,0.0
2024/08/06,20:00,25.8,0.0,99,79,0.0
2024/08/06,21:00,24.8,0.0,100,155,0.0
2024/08/06,22:00,24.2,0.0,100,110,0.1
2024/08/06,23:00,23.8,0.0,100,115,0.0
2024/08/07,00:00,23.5,0.0,100,355,0.0
2024/08/07,01:00,23.1,0.0,100,355,0.0
2024/08/07,02:00,22.8,0.0,100,42,0.0
2024/08/07,03:00,22.6,0.0,100,105,0.0
2024/08/07,04:00,22.4,0.0,100,129,0.0
2024/08/07,05:00,22.2,0.0,100,123,0.0
2024/08/07,06:00,22.1,0.0,100,100,0.0
2024/08/07,07:00,21.8,0.0,100,100,0.0
2024/08/07,08:00,21.7,0.0,100,100,0.0
2024/08/07,09:00,23.0,0.0,100,116,0.2
2024/08/07,10:00,25.1,0.0,96,72,0.3
2024/08/07,11:00,26.9,0.0,88,125,0.5
2024/08/07,12:00,28.8,0.0,80,292,0.4
2024/08/07,13:00,30.2,0.0,72,296,0.5
2024/08/07,14:00,32.2,0.0,62,306,0.9
2024/08/07,15:00,33.5,0.0,55,64,0.6
2024/08/07,16:00,32.4,0.0,61,111,0.8
2024/08/07,17:00,32.5,0.0,63,104,0.6
2024/08/07,18:00,31.4,0.0,72,229,0.1
2024/08/07,19:00,29.0,0.0,82,108,0.2
2024/08/07,20:00,27.3,0.0,88,103,0.0
2024/08/07,21:00,26.0,0.0,93,38,0.0
2024/08/07,22:00,25.1,0.0,96,76,0.0
2024/08/07,23:00,24.6,0.0,98,53,0.0
2024/08/08,00:00,24.2,0.0,99,53,0.0
2024/08/08,01:00,23.8,0.0,99,82,0.0
2024/08/08,02:00,23.4,0.0,100,80,0.0
2024/08/08,03:00,23.2,0.0,100,80,0.0
2024/08/08,04:00,23.0,0.0,100,279,0.0
2024/08/08,05:00,23.0,0.0,100,222,0.0
2024/08/08,06:00,22.8,0.0,100,222,0.0
2024/08/08,07:00,22.5,0.0,100,222,0.0
2024/08/08,08:00,22.5,0.0,100,174,0.0
2024/08/08,09:00,23.6,0.0,99,184,0.3
2024/08/08,10:00,25.5,0.0,90,194,0.7
2024/08/08,11:00,27.5,0.0,81,180,0.6
2024/08/08,12:00,29.3,0.0,75,113,0.4
2024/08/08,13:00,32.1,0.0,66,78,0.7
2024/08/08,14:00,33.3,0.0,62,247,0.4
2024/08/08,15:00,33.2,0.0,62,153,0.2
2024/08/08,16:00,32.7,0.0,65,29,0.4
2024/08/08,17:00,33.2,0.0,62,278,0.4
2024/08/08,18:00,30.6,0.0,77,297,0.2
2024/08/08,19:00,29.1,0.0,85,346,0.0
2024/08/08,20:00,27.6,0.0,92,296,0.2
2024/08/08,21:00,26.4,0.0,96,45,0.0
2024/08/08,22:00,25.8,0.0,98,318,0.0
2024/08/08,23:00,25.2,0.0,99,227,0.0
2024/08/09,00:00,24.6,0.0,100,265,0.0
2024/08/09,01:00,24.2,0.0,100,261,0.0
2024/08/09,02:00,23.8,0.0,100,261,0.0
2024/08/09,03:00,23.3,0.0,100,261,0.0
2024/08/09,04:00,22.9,0.0,100,261,0.0
2024/08/09,05:00,22.5,0.0,100,261,0.0
2024/08/09,06:00,22.1,0.0,100,108,0.0
2024/08/09,07:00,21.8,0.0,100,108,0.0
2024/08/09,08:00,21.6,0.0,100,102,0.0
2024/08/09,09:00,23.1,0.0,100,165,0.1
2024/08/09,10:00,25.3,0.0,91,129,0.5
2024/08/09,11:00,27.3,0.0,81,156,0.6
2024/08/09,12:00,30.0,0.0,70,172,1.0
2024/08/09,13:00,32.6,0.0,62,168,0.8
2024/08/09,14:00,33.0,0.0,61,264,0.8
2024/08/09,15:00,33.9,0.0,58,20,0.7
2024/08/09,16:00,34.9,0.0,55,150,0.7
2024/08/09,17:00,34.0,0.0,60,214,0.3
2024/08/09,18:00,32.6,0.0,66,306,0.1
2024/08/09,19:00,29.6,0.0,77,306,0.0
2024/08/09,20:00,27.6,0.0,87,302,0.0
2024/08/09,21:00,26.3,0.0,95,60,0.0
2024/08/09,22:00,25.5,0.0,97,70,0.0
2024/08/09,23:00,25.0,0.0,98,70,0.0
2024/08/10,00:00,24.5,0.0,99,70,0.0
2024/08/10,01:00,24.2,0.0,100,70,0.0
2024/08/10,02:00,24.3,0.0,99,288,0.1
2024/08/10,03:00,24.5,0.0,98,305,0.3
2024/08/10,04:00,24.4,0.0,96,192,0.7
2024/08/10,05:00,24.3,0.0,94,198,0.5
2024/08/10,06:00,23.9,0.0,94,151,1.4
2024/08/10,07:00,23.4,0.0,91,139,1.6
2024/08/10,08:00,22.5,0.0,88,135,1.6
2024/08/10,09:00,22.1,0.0,85,146,1.4
2024/08/10,10:00,21.6,0.0,84,144,1.2
2024/08/10,11:00,21.3,0.0,81,127,1.5
2024/08/10,12:00,21.7,0.0,80,124,2.1
2024/08/10,13:00,21.4,0.0,80,167,1.5
2024/08/10,14:00,21.1,0.0,81,122,1.1
2024/08/10,15:00,22.0,0.0,74,117,1.0
2024/08/10,16:00,22.5,0.0,71,157,0.9
2024/08/10,17:00,23.5,0.0,70,87,0.4
2024/08/10,18:00,22.7,0.0,75,162,0.2
2024/08/10,19:00,21.5,0.0,86,317,0.1
2024/08/10,20:00,19.9,0.0,93,233,0.0
2024/08/10,21:00,19.1,0.0,95,331,0.0
2024/08/10,22:00,18.5,0.0,97,353,0.0
2024/08/10,23:00,18.2,0.0,99,17,0.0
2024/08/11,00:00,17.9,0.0,99,350,0.0
2024/08/11,01:00,17.7,0.0,100,36,0.0
2024/08/11,02:00,17.4,0.0,100,280,0.0
2024/08/11,03:00,17.1,0.0,100,280,0.0
2024/08/11,04:00,16.8,0.0,100,276,0.0
2024/08/11,05:00,16.6,0.0,100,276,0.0
2024/08/11,06:00,16.4,0.0,100,70,0.0
2024/08/11,07:00,16.9,0.0,100,100,0.0
2024/08/11,08:00,17.2,0.0,100,102,0.0
2024/08/11,09:00,18.2,0.0,98,272,0.0
2024/08/11,10:00,19.2,0.0,89,184,0.4
2024/08/11,11:00,20.6,0.0,79,191,0.3
2024/08/11,12:00,22.2,0.0,75,233,0.4
2024/08/11,13:00,25.1,0.0,65,156,1.0
2024/08/11,14:00,27.5,0.0,59,215,0.5
2024/08/11,15:00,29.1,0.0,54,203,0.9
2024/08/11,16:00,30.1,0.0,54,291,0.3
2024/08/11,17:00,29.6,S/D,57,244,0.3
2024/08/11,18:00,28.1,0.0,68,278,0.1
2024/08/11,19:00,25.6,0.0,80,331,0.0
2024/08/11,20:00,23.7,0.0,88,299,0.0
2024/08/11,21:00,22.6,0.0,94,62,0.0
2024/08/11,22:00,21.8,0.0,96,92,0.0
2024/08/11,23:00,21.3,0.0,98,83,0.0
2024/08/12,00:00,20.8,0.0,99,83,0.0
2024/08/12,01:00,20.4,0.0,99,82,0.0
2024/08/12,02:00,20.1,0.0,99,205,0.0
2024/08/12,03:00,19.8,0.0,100,165,0.0
2024/08/12,04:00,19.5,0.0,100,165,0.0
2024/08/12,05:00,19.2,0.0,100,165,0.0
2024/08/12,06:00,19.3,0.0,100,165,0.0
2024/08/12,07:00,19.0,0.0,100,165,0.0
