Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-12-01,34.2,24.8,88.8,0.0
2022-12-02,32.2,25.4,87.4,0.0
2022-12-03,29.2,24.6,92.3,34.4
2022-12-04,31.6,22,91.3,0.0
2022-12-05,33.2,22.8,91.6,0.0
2022-12-06,31.4,22.6,91.6,2.5
2022-12-07,33,22.2,89.6,2.8
2022-12-08,33.2,22.2,90.6,0.0
2022-12-09,29.4,22.8,93.9,3.1
2022-12-10,33,24.2,93.5,0.4
2022-12-11,34.2,23,92.1,6.2
2022-12-12,33.8,23,91.0,0.0
2022-12-13,33.2,23.4,89.4,24.3
2022-12-14,32.4,22.4,92.6,1.1
2022-12-15,33,22.2,95.2,0.0
2022-12-16,31.6,23.8,93.6,0.0
2022-12-17,32.4,23.8,93.3,3.3
2022-12-18,33.4,21.6,90.0,0.0
2022-12-19,34.6,22.4,88.0,0.0
2022-12-20,32.4,23.2,92.3,0.0
2022-12-21,32.4,22.6,93.1,37.7
2022-12-22,30.8,22.2,93.5,2.2
2022-12-23,32.6,23.2,91.5,0.0
2022-12-24,34.4,23.6,90.5,0.0
2022-12-25,34.4,23.2,91.7,0.0
2022-12-26,31.2,22.4,92.2,0.0
2022-12-27,34,21.6,88.5,0.0
2022-12-28,35,22,89.8,0.0
2022-12-29,34.8,22.8,87.2,0.0
2022-12-30,S/D,24,S/D,S/D
2022-12-31,S/D,22.2,S/D,S/D
