Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-02-01,33.6,23.4,86.5,0.0
2023-02-02,32.4,24.4,95.2,8.2
2023-02-03,34.2,20.4,89.0,0.0
2023-02-04,30.8,20.4,95.4,0.0
2023-02-05,32.6,22.4,90.3,1.7
2023-02-06,28,20.2,97.9,14.0
2023-02-07,29.4,22.4,93.5,0.0
2023-02-08,32.2,23,93.1,7.4
2023-02-09,28.6,22.6,94.9,2.0
2023-02-10,31.4,22.4,94.0,10.4
2023-02-11,31.4,22.8,96.7,27.1
2023-02-12,30.4,22.4,93.5,5.2
2023-02-13,32,22.8,89.6,0.0
2023-02-14,33,22.8,88.1,0.0
2023-02-15,29.8,24,93.4,30.6
2023-02-16,33,22.6,91.2,2.6
2023-02-17,33.2,22.8,89.6,0.2
2023-02-18,34.8,24.2,88.5,0.0
2023-02-19,32,23.6,92.7,1.8
2023-02-20,30.4,22.8,95.2,0.0
2023-02-21,32.4,22.8,95.5,1.4
2023-02-22,32.2,23.8,92.6,0.6
2023-02-23,27.6,23.4,97.1,4.3
2023-02-24,34.4,23,88.0,0.0
2023-02-25,33.8,23.2,90.5,0.0
2023-02-26,34.4,24.2,90.7,40.0
2023-02-27,31.2,23.3,97.0,84.8
2023-02-28,29.6,22.8,94.7,3.8
2023-03-01,29.6,23.4,96.8,S/D
